,0
286,0.4577927675605261
287,0.4577927675605261
288,0.45448302554478126
289,0.45448302554478126
290,0.45448302554478126
291,0.45448302554478126
292,0.45448302554478126
293,0.45448302554478126
294,0.45448302554478126
295,0.45448302554478126
296,0.45448302554478126
297,0.45448302554478126
298,0.45448302554478126
299,0.45448302554478126
300,0.45448302554478126
301,0.45448302554478126
302,0.45448302554478126
303,0.45448302554478126
304,0.45448302554478126
305,0.45448302554478126
306,0.45448302554478126
307,0.45448302554478126
308,0.45448302554478126
309,0.45448302554478126
310,0.45448302554478126
311,0.45448302554478126
312,0.43209666217466036
313,0.43209666217466036
314,0.43209666217466036
315,0.43209666217466036
316,0.43209666217466036
317,0.43209666217466036
318,0.43209666217466036
319,0.43209666217466036
320,0.43209666217466036
321,0.43209666217466036
322,0.43209666217466036
323,0.43209666217466036
324,0.43209666217466036
325,0.43209666217466036
326,0.43209666217466036
327,0.43209666217466036
328,0.43209666217466036
329,0.43209666217466036
330,0.43209666217466036
331,0.43209666217466036
332,0.43209666217466036
333,0.43209666217466036
334,0.43209666217466036
335,0.43209666217466036
336,0.4195918981510227
337,0.4195918981510227
338,0.4195918981510227
339,0.4195918981510227
340,0.4195918981510227
341,0.4195918981510227
342,0.4195918981510227
343,0.4195918981510227
344,0.4195918981510227
345,0.4195918981510227
346,0.4195918981510227
347,0.4195918981510227
348,0.4195918981510227
349,0.4195918981510227
350,0.4195918981510227
351,0.4195918981510227
352,0.4195918981510227
353,0.4195918981510227
354,0.4195918981510227
355,0.4195918981510227
356,0.4195918981510227
357,0.4195918981510227
358,0.4195918981510227
359,0.4195918981510227
360,0.43190745139245235
361,0.43190745139245235
362,0.43190745139245235
363,0.43190745139245235
364,0.43190745139245235
365,0.43190745139245235
366,0.43190745139245235
367,0.43190745139245235
368,0.43190745139245235
369,0.43190745139245235
370,0.43190745139245235
371,0.43190745139245235
372,0.43190745139245235
373,0.43190745139245235
374,0.43190745139245235
375,0.43190745139245235
376,0.43190745139245235
377,0.43190745139245235
378,0.43190745139245235
379,0.43190745139245235
380,0.43190745139245235
381,0.43190745139245235
382,0.43190745139245235
383,0.43190745139245235
384,0.4499100698012089
385,0.4499100698012089
386,0.4499100698012089
387,0.4499100698012089
388,0.4499100698012089
389,0.4499100698012089
390,0.4499100698012089
391,0.4499100698012089
392,0.4499100698012089
393,0.4499100698012089
394,0.4499100698012089
395,0.4499100698012089
396,0.4499100698012089
397,0.4499100698012089
398,0.4499100698012089
399,0.4499100698012089
400,0.4499100698012089
401,0.4499100698012089
402,0.4499100698012089
403,0.4499100698012089
404,0.4499100698012089
405,0.4499100698012089
406,0.4499100698012089
407,0.4499100698012089
408,0.5165811874422775
409,0.5165811874422775
410,0.5165811874422775
411,0.5165811874422775
412,0.5165811874422775
413,0.5165811874422775
414,0.5165811874422775
415,0.5165811874422775
416,0.5165811874422775
417,0.5165811874422775
418,0.5165811874422775
419,0.5165811874422775
420,0.5165811874422775
421,0.5165811874422775
422,0.5165811874422775
423,0.5165811874422775
424,0.5165811874422775
425,0.5165811874422775
426,0.5165811874422775
427,0.5165811874422775
428,0.5165811874422775
429,0.5165811874422775
430,0.5165811874422775
431,0.5165811874422775
432,0.7716612652244053
433,0.7716612652244053
434,0.7716612652244053
435,0.7716612652244053
436,0.7716612652244053
437,0.7716612652244053
438,0.7716612652244053
439,0.7716612652244053
440,0.7716612652244053
441,0.7716612652244053
442,0.7716612652244053
443,0.7716612652244053
444,0.7716612652244053
445,0.7716612652244053
446,0.7716612652244053
447,0.7716612652244053
448,0.7716612652244053
449,0.7716612652244053
450,0.7716612652244053
451,0.7716612652244053
452,0.7716612652244053
453,0.7716612652244053
454,0.7716612652244053
455,0.7716612652244053
456,0.8194965510320147
457,0.8194965510320147
458,0.8194965510320147
459,0.8194965510320147
460,0.8194965510320147
461,0.8194965510320147
462,0.8194965510320147
463,0.8194965510320147
464,0.8194965510320147
465,0.8194965510320147
466,0.8194965510320147
467,0.8194965510320147
468,0.8194965510320147
469,0.8194965510320147
470,0.8194965510320147
471,0.8194965510320147
472,0.8194965510320147
473,0.8194965510320147
474,0.8194965510320147
475,0.8194965510320147
476,0.8194965510320147
477,0.8194965510320147
478,0.8194965510320147
479,0.8194965510320147
480,0.8232828035751186
481,0.8232828035751186
482,0.8232828035751186
483,0.8232828035751186
484,0.8232828035751186
485,0.8232828035751186
486,0.8232828035751186
487,0.8232828035751186
488,0.8232828035751186
489,0.8232828035751186
490,0.8232828035751186
491,0.8232828035751186
492,0.8232828035751186
493,0.8232828035751186
494,0.8232828035751186
495,0.8232828035751186
496,0.8232828035751186
497,0.8232828035751186
498,0.8232828035751186
499,0.8232828035751186
500,0.8232828035751186
501,0.8232828035751186
502,0.8232828035751186
503,0.8232828035751186
504,0.7369599924958016
505,0.7369599924958016
506,0.7369599924958016
507,0.7369599924958016
508,0.7369599924958016
509,0.7369599924958016
510,0.7369599924958016
511,0.7369599924958016
512,0.7369599924958016
513,0.7369599924958016
514,0.7369599924958016
515,0.7369599924958016
516,0.7369599924958016
517,0.7369599924958016
518,0.7369599924958016
519,0.7369599924958016
520,0.7369599924958016
521,0.7369599924958016
522,0.7369599924958016
523,0.7369599924958016
524,0.7369599924958016
525,0.7369599924958016
526,0.7369599924958016
527,0.7369599924958016
528,0.7086006200820993
529,0.7086006200820993
530,0.7086006200820993
531,0.7086006200820993
532,0.7086006200820993
533,0.7086006200820993
534,0.7086006200820993
535,0.7086006200820993
536,0.7086006200820993
537,0.7086006200820993
538,0.7086006200820993
539,0.7086006200820993
540,0.7086006200820993
541,0.7086006200820993
542,0.7086006200820993
543,0.7086006200820993
544,0.7086006200820993
545,0.7086006200820993
546,0.7086006200820993
547,0.7086006200820993
548,0.7086006200820993
549,0.7086006200820993
550,0.7086006200820993
551,0.7086006200820993
552,0.7047868910724985
553,0.7047868910724985
554,0.7047868910724985
555,0.7047868910724985
556,0.7047868910724985
557,0.7047868910724985
558,0.7047868910724985
559,0.7047868910724985
560,0.7047868910724985
561,0.7047868910724985
562,0.7047868910724985
563,0.7047868910724985
564,0.7047868910724985
565,0.7047868910724985
566,0.7047868910724985
567,0.7047868910724985
568,0.7047868910724985
569,0.7047868910724985
570,0.7047868910724985
571,0.7047868910724985
572,0.7047868910724985
573,0.7047868910724985
574,0.7047868910724985
575,0.7047868910724985
576,0.7658799145437194
577,0.7658799145437194
578,0.7658799145437194
579,0.7658799145437194
580,0.7658799145437194
581,0.7658799145437194
582,0.7658799145437194
583,0.7658799145437194
584,0.7658799145437194
585,0.7658799145437194
586,0.7658799145437194
587,0.7658799145437194
588,0.7658799145437194
589,0.7658799145437194
590,0.7658799145437194
591,0.7658799145437194
592,0.7658799145437194
593,0.7658799145437194
594,0.7658799145437194
595,0.7658799145437194
596,0.7658799145437194
597,0.7658799145437194
598,0.7658799145437194
599,0.7658799145437194
600,0.7428433511577464
601,0.7428433511577464
602,0.7428433511577464
603,0.7428433511577464
604,0.7428433511577464
605,0.7428433511577464
606,0.7428433511577464
607,0.7428433511577464
608,0.7428433511577464
609,0.7428433511577464
610,0.7428433511577464
611,0.7428433511577464
612,0.7428433511577464
613,0.7428433511577464
614,0.7428433511577464
615,0.7428433511577464
616,0.7428433511577464
617,0.7428433511577464
618,0.7428433511577464
619,0.7428433511577464
620,0.7428433511577464
621,0.7428433511577464
622,0.7428433511577464
623,0.7428433511577464
624,0.7232159354085375
625,0.7232159354085375
626,0.7232159354085375
627,0.7232159354085375
628,0.7232159354085375
629,0.7232159354085375
630,0.7232159354085375
631,0.7232159354085375
632,0.7232159354085375
633,0.7232159354085375
634,0.7232159354085375
635,0.7232159354085375
636,0.7232159354085375
637,0.7232159354085375
638,0.7232159354085375
639,0.7232159354085375
640,0.7232159354085375
641,0.7232159354085375
642,0.7232159354085375
643,0.7232159354085375
644,0.7232159354085375
645,0.7232159354085375
646,0.7232159354085375
647,0.7232159354085375
648,0.6944594791436128
649,0.6944594791436128
650,0.6944594791436128
651,0.6944594791436128
652,0.6944594791436128
653,0.6944594791436128
654,0.6944594791436128
655,0.6944594791436128
656,0.6944594791436128
657,0.6944594791436128
658,0.6944594791436128
659,0.6944594791436128
660,0.6944594791436128
661,0.6944594791436128
662,0.6944594791436128
663,0.6944594791436128
664,0.6944594791436128
665,0.6944594791436128
666,0.6944594791436128
667,0.6944594791436128
668,0.6944594791436128
669,0.6944594791436128
670,0.6944594791436128
671,0.6944594791436128
672,0.635783251737801
673,0.635783251737801
674,0.635783251737801
675,0.635783251737801
676,0.635783251737801
677,0.635783251737801
678,0.635783251737801
679,0.635783251737801
680,0.635783251737801
681,0.635783251737801
682,0.635783251737801
683,0.635783251737801
684,0.635783251737801
685,0.635783251737801
686,0.635783251737801
687,0.635783251737801
688,0.635783251737801
689,0.635783251737801
690,0.635783251737801
691,0.635783251737801
692,0.635783251737801
693,0.635783251737801
694,0.635783251737801
695,0.635783251737801
696,0.6281435145406163
697,0.6281435145406163
698,0.6281435145406163
699,0.6281435145406163
700,0.6281435145406163
701,0.6281435145406163
702,0.6281435145406163
703,0.6281435145406163
704,0.6281435145406163
705,0.6281435145406163
706,0.6281435145406163
707,0.6281435145406163
708,0.6281435145406163
709,0.6281435145406163
710,0.6281435145406163
711,0.6281435145406163
712,0.6281435145406163
713,0.6281435145406163
714,0.6281435145406163
715,0.6281435145406163
716,0.6281435145406163
717,0.6281435145406163
718,0.6281435145406163
719,0.6281435145406163
720,0.628715633430592
721,0.628715633430592
722,0.628715633430592
723,0.628715633430592
724,0.628715633430592
725,0.628715633430592
726,0.628715633430592
727,0.628715633430592
728,0.628715633430592
729,0.628715633430592
730,0.628715633430592
731,0.628715633430592
732,0.628715633430592
733,0.628715633430592
734,0.628715633430592
735,0.628715633430592
736,0.628715633430592
737,0.628715633430592
738,0.628715633430592
739,0.628715633430592
740,0.628715633430592
741,0.628715633430592
742,0.628715633430592
743,0.628715633430592
744,0.6071136268028945
745,0.6071136268028945
746,0.6071136268028945
747,0.6071136268028945
748,0.6071136268028945
749,0.6071136268028945
750,0.6071136268028945
751,0.6071136268028945
752,0.6071136268028945
753,0.6071136268028945
754,0.6071136268028945
755,0.6071136268028945
756,0.6071136268028945
757,0.6071136268028945
758,0.6071136268028945
759,0.6071136268028945
760,0.6071136268028945
761,0.6071136268028945
762,0.6071136268028945
763,0.6071136268028945
764,0.6071136268028945
765,0.6071136268028945
766,0.6071136268028945
767,0.6071136268028945
768,0.563966923257177
769,0.563966923257177
770,0.563966923257177
771,0.563966923257177
772,0.563966923257177
773,0.563966923257177
774,0.563966923257177
775,0.563966923257177
776,0.563966923257177
777,0.563966923257177
778,0.563966923257177
779,0.563966923257177
780,0.563966923257177
781,0.563966923257177
782,0.563966923257177
783,0.563966923257177
784,0.563966923257177
785,0.563966923257177
786,0.563966923257177
787,0.563966923257177
788,0.563966923257177
789,0.563966923257177
790,0.563966923257177
791,0.563966923257177
792,0.5429239391054258
793,0.5429239391054258
794,0.5429239391054258
795,0.5429239391054258
796,0.5429239391054258
797,0.5429239391054258
798,0.5429239391054258
799,0.5429239391054258
800,0.5429239391054258
801,0.5429239391054258
802,0.5429239391054258
803,0.5429239391054258
804,0.5429239391054258
805,0.5429239391054258
806,0.5429239391054258
807,0.5429239391054258
808,0.5429239391054258
809,0.5429239391054258
810,0.5429239391054258
811,0.5429239391054258
812,0.5429239391054258
813,0.5429239391054258
814,0.5429239391054258
815,0.5429239391054258
816,0.506029483429246
817,0.506029483429246
818,0.506029483429246
819,0.506029483429246
820,0.506029483429246
821,0.506029483429246
822,0.506029483429246
823,0.506029483429246
824,0.506029483429246
825,0.506029483429246
826,0.506029483429246
827,0.506029483429246
828,0.506029483429246
829,0.506029483429246
830,0.506029483429246
831,0.506029483429246
832,0.506029483429246
833,0.506029483429246
834,0.506029483429246
835,0.506029483429246
836,0.506029483429246
837,0.506029483429246
838,0.506029483429246
839,0.506029483429246
840,0.46648179663153777
841,0.46648179663153777
842,0.46648179663153777
843,0.46648179663153777
844,0.46648179663153777
845,0.46648179663153777
846,0.46648179663153777
847,0.46648179663153777
848,0.46648179663153777
849,0.46648179663153777
850,0.46648179663153777
851,0.46648179663153777
852,0.46648179663153777
853,0.46648179663153777
854,0.46648179663153777
855,0.46648179663153777
856,0.46648179663153777
857,0.46648179663153777
858,0.46648179663153777
859,0.46648179663153777
860,0.46648179663153777
861,0.46648179663153777
862,0.46648179663153777
863,0.46648179663153777
864,0.4656967753688941
865,0.4656967753688941
866,0.4656967753688941
867,0.4656967753688941
868,0.4656967753688941
869,0.4656967753688941
870,0.4656967753688941
871,0.4656967753688941
872,0.4656967753688941
873,0.4656967753688941
874,0.4656967753688941
875,0.4656967753688941
876,0.4656967753688941
877,0.4656967753688941
878,0.4656967753688941
879,0.4656967753688941
880,0.4656967753688941
881,0.4656967753688941
882,0.4656967753688941
883,0.4656967753688941
884,0.4656967753688941
885,0.4656967753688941
886,0.4656967753688941
887,0.4656967753688941
888,0.4790484188200238
889,0.4790484188200238
890,0.4790484188200238
891,0.4790484188200238
892,0.4790484188200238
893,0.4790484188200238
894,0.4790484188200238
895,0.4790484188200238
896,0.4790484188200238
897,0.4790484188200238
898,0.4790484188200238
899,0.4790484188200238
900,0.4790484188200238
901,0.4790484188200238
902,0.4790484188200238
903,0.4790484188200238
904,0.4790484188200238
905,0.4790484188200238
906,0.4790484188200238
907,0.4790484188200238
908,0.4790484188200238
909,0.4790484188200238
910,0.4790484188200238
911,0.4790484188200238
912,0.49045072935221595
913,0.49045072935221595
914,0.49045072935221595
915,0.49045072935221595
916,0.49045072935221595
917,0.49045072935221595
918,0.49045072935221595
919,0.49045072935221595
920,0.49045072935221595
921,0.49045072935221595
922,0.49045072935221595
923,0.49045072935221595
924,0.49045072935221595
925,0.49045072935221595
926,0.49045072935221595
927,0.49045072935221595
928,0.49045072935221595
929,0.49045072935221595
930,0.49045072935221595
931,0.49045072935221595
932,0.49045072935221595
933,0.49045072935221595
934,0.49045072935221595
935,0.49045072935221595
936,0.46798200055815303
937,0.46798200055815303
938,0.46798200055815303
939,0.46798200055815303
940,0.46798200055815303
941,0.46798200055815303
942,0.46798200055815303
943,0.46798200055815303
944,0.46798200055815303
945,0.46798200055815303
946,0.46798200055815303
947,0.46798200055815303
948,0.46798200055815303
949,0.46798200055815303
950,0.46798200055815303
951,0.46798200055815303
952,0.46798200055815303
953,0.46798200055815303
954,0.46798200055815303
955,0.46798200055815303
956,0.46798200055815303
957,0.46798200055815303
958,0.46798200055815303
959,0.46798200055815303
960,0.46073294965727607
961,0.46073294965727607
962,0.46073294965727607
963,0.46073294965727607
964,0.46073294965727607
965,0.46073294965727607
966,0.46073294965727607
967,0.46073294965727607
968,0.46073294965727607
969,0.46073294965727607
970,0.46073294965727607
971,0.46073294965727607
972,0.46073294965727607
973,0.46073294965727607
974,0.46073294965727607
975,0.46073294965727607
976,0.46073294965727607
977,0.46073294965727607
978,0.46073294965727607
979,0.46073294965727607
980,0.46073294965727607
981,0.46073294965727607
982,0.46073294965727607
983,0.46073294965727607
984,0.46356119518028344
985,0.46356119518028344
986,0.46356119518028344
987,0.46356119518028344
988,0.46356119518028344
989,0.46356119518028344
990,0.46356119518028344
991,0.46356119518028344
992,0.46356119518028344
993,0.46356119518028344
994,0.46356119518028344
995,0.46356119518028344
996,0.46356119518028344
997,0.46356119518028344
998,0.46356119518028344
999,0.46356119518028344
1000,0.46356119518028344
1001,0.46356119518028344
1002,0.46356119518028344
1003,0.46356119518028344
1004,0.46356119518028344
1005,0.46356119518028344
1006,0.46356119518028344
1007,0.46356119518028344
1008,0.43083999665384803
1009,0.43083999665384803
1010,0.43083999665384803
1011,0.43083999665384803
1012,0.43083999665384803
1013,0.43083999665384803
1014,0.43083999665384803
1015,0.43083999665384803
1016,0.43083999665384803
1017,0.43083999665384803
1018,0.43083999665384803
1019,0.43083999665384803
1020,0.43083999665384803
1021,0.43083999665384803
1022,0.43083999665384803
1023,0.43083999665384803
1024,0.43083999665384803
1025,0.43083999665384803
1026,0.43083999665384803
1027,0.43083999665384803
1028,0.43083999665384803
1029,0.43083999665384803
1030,0.43083999665384803
1031,0.43083999665384803
1032,0.42596331183135766
1033,0.42596331183135766
1034,0.42596331183135766
1035,0.42596331183135766
1036,0.42596331183135766
1037,0.42596331183135766
1038,0.42596331183135766
1039,0.42596331183135766
1040,0.42596331183135766
1041,0.42596331183135766
1042,0.42596331183135766
1043,0.42596331183135766
1044,0.42596331183135766
1045,0.42596331183135766
1046,0.42596331183135766
1047,0.42596331183135766
1048,0.42596331183135766
1049,0.42596331183135766
1050,0.42596331183135766
1051,0.42596331183135766
1052,0.42596331183135766
1053,0.42596331183135766
1054,0.42596331183135766
1055,0.42596331183135766
1056,0.46521938569366617
1057,0.46521938569366617
1058,0.46521938569366617
1059,0.46521938569366617
1060,0.46521938569366617
1061,0.46521938569366617
1062,0.46521938569366617
1063,0.46521938569366617
1064,0.46521938569366617
1065,0.46521938569366617
1066,0.46521938569366617
1067,0.46521938569366617
1068,0.46521938569366617
1069,0.46521938569366617
1070,0.46521938569366617
1071,0.46521938569366617
1072,0.46521938569366617
1073,0.46521938569366617
1074,0.46521938569366617
1075,0.46521938569366617
1076,0.46521938569366617
1077,0.46521938569366617
1078,0.46521938569366617
1079,0.46521938569366617
1080,0.444273336881245
1081,0.444273336881245
1082,0.444273336881245
1083,0.444273336881245
1084,0.444273336881245
1085,0.444273336881245
1086,0.444273336881245
1087,0.444273336881245
1088,0.444273336881245
1089,0.444273336881245
1090,0.444273336881245
1091,0.444273336881245
1092,0.444273336881245
1093,0.444273336881245
1094,0.444273336881245
1095,0.444273336881245
1096,0.444273336881245
1097,0.444273336881245
1098,0.444273336881245
1099,0.444273336881245
1100,0.444273336881245
1101,0.444273336881245
1102,0.444273336881245
1103,0.444273336881245
1104,0.44970779149715395
1105,0.44970779149715395
1106,0.44970779149715395
1107,0.44970779149715395
1108,0.44970779149715395
1109,0.44970779149715395
1110,0.44970779149715395
1111,0.44970779149715395
1112,0.44970779149715395
1113,0.44970779149715395
1114,0.44970779149715395
1115,0.44970779149715395
1116,0.44970779149715395
1117,0.44970779149715395
1118,0.44970779149715395
1119,0.44970779149715395
1120,0.44970779149715395
1121,0.44970779149715395
1122,0.44970779149715395
1123,0.44970779149715395
1124,0.44970779149715395
1125,0.44970779149715395
1126,0.44970779149715395
1127,0.44970779149715395
1128,0.4381601099437412
1129,0.4381601099437412
1130,0.4381601099437412
1131,0.4381601099437412
1132,0.4381601099437412
1133,0.4381601099437412
1134,0.4381601099437412
1135,0.4381601099437412
1136,0.4381601099437412
1137,0.4381601099437412
1138,0.4381601099437412
1139,0.4381601099437412
1140,0.4381601099437412
1141,0.4381601099437412
1142,0.4381601099437412
1143,0.4381601099437412
1144,0.4381601099437412
1145,0.4381601099437412
1146,0.4381601099437412
1147,0.4381601099437412
1148,0.4381601099437412
1149,0.4381601099437412
1150,0.4381601099437412
1151,0.4381601099437412
1152,0.44121969724366483
1153,0.44121969724366483
1154,0.44121969724366483
1155,0.44121969724366483
1156,0.44121969724366483
1157,0.44121969724366483
1158,0.44121969724366483
1159,0.44121969724366483
1160,0.44121969724366483
1161,0.44121969724366483
1162,0.44121969724366483
1163,0.44121969724366483
1164,0.44121969724366483
1165,0.44121969724366483
1166,0.44121969724366483
1167,0.44121969724366483
1168,0.44121969724366483
1169,0.44121969724366483
1170,0.44121969724366483
1171,0.44121969724366483
1172,0.44121969724366483
1173,0.44121969724366483
1174,0.44121969724366483
1175,0.44121969724366483
1176,0.4143806500986504
1177,0.4143806500986504
1178,0.4143806500986504
1179,0.4143806500986504
1180,0.4143806500986504
1181,0.4143806500986504
1182,0.4143806500986504
1183,0.4143806500986504
1184,0.4143806500986504
1185,0.4143806500986504
1186,0.4143806500986504
1187,0.4143806500986504
1188,0.4143806500986504
1189,0.4143806500986504
1190,0.4143806500986504
1191,0.4143806500986504
1192,0.4143806500986504
1193,0.4143806500986504
1194,0.4143806500986504
1195,0.4143806500986504
1196,0.4143806500986504
1197,0.4143806500986504
1198,0.4143806500986504
1199,0.4143806500986504
1200,0.41096607279511865
1201,0.41096607279511865
1202,0.41096607279511865
1203,0.41096607279511865
1204,0.41096607279511865
1205,0.41096607279511865
1206,0.41096607279511865
1207,0.41096607279511865
1208,0.41096607279511865
1209,0.41096607279511865
1210,0.41096607279511865
1211,0.41096607279511865
1212,0.41096607279511865
1213,0.41096607279511865
1214,0.41096607279511865
1215,0.41096607279511865
1216,0.41096607279511865
1217,0.41096607279511865
1218,0.41096607279511865
1219,0.41096607279511865
1220,0.41096607279511865
1221,0.41096607279511865
1222,0.41096607279511865
1223,0.41096607279511865
1224,0.5001393516140002
1225,0.5001393516140002
1226,0.5001393516140002
1227,0.5001393516140002
1228,0.5001393516140002
1229,0.5001393516140002
1230,0.5001393516140002
1231,0.5001393516140002
1232,0.5001393516140002
1233,0.5001393516140002
1234,0.5001393516140002
1235,0.5001393516140002
1236,0.5001393516140002
1237,0.5001393516140002
1238,0.5001393516140002
1239,0.5001393516140002
1240,0.5001393516140002
1241,0.5001393516140002
1242,0.5001393516140002
1243,0.5001393516140002
1244,0.5001393516140002
1245,0.5001393516140002
1246,0.5001393516140002
1247,0.5001393516140002
1248,0.6187173406187277
1249,0.6187173406187277
1250,0.6187173406187277
1251,0.6187173406187277
1252,0.6187173406187277
1253,0.6187173406187277
1254,0.6187173406187277
1255,0.6187173406187277
1256,0.6187173406187277
1257,0.6187173406187277
1258,0.6187173406187277
