,0
243,0.643938466530866
244,0.643938466530866
245,0.643938466530866
246,0.643938466530866
247,0.643938466530866
248,0.643938466530866
249,0.643938466530866
250,0.643938466530866
251,0.643938466530866
252,0.643938466530866
253,0.643938466530866
254,0.643938466530866
255,0.643938466530866
256,0.643938466530866
257,0.643938466530866
258,0.643938466530866
259,0.643938466530866
260,0.643938466530866
261,0.643938466530866
262,0.643938466530866
263,0.643938466530866
264,0.6247014384857266
265,0.6247014384857266
266,0.6247014384857266
267,0.6247014384857266
268,0.6247014384857266
269,0.6247014384857266
270,0.6247014384857266
271,0.6247014384857266
272,0.6247014384857266
273,0.6247014384857266
274,0.6247014384857266
275,0.6247014384857266
276,0.6247014384857266
277,0.6247014384857266
278,0.6247014384857266
279,0.6247014384857266
280,0.6247014384857266
281,0.6247014384857266
282,0.6247014384857266
283,0.6247014384857266
284,0.6247014384857266
285,0.6247014384857266
286,0.6247014384857266
287,0.6247014384857266
288,0.6229279975960484
289,0.6229279975960484
290,0.6229279975960484
291,0.6229279975960484
292,0.6229279975960484
293,0.6229279975960484
294,0.6229279975960484
295,0.6229279975960484
296,0.6229279975960484
297,0.6229279975960484
298,0.6229279975960484
299,0.6229279975960484
300,0.6229279975960484
301,0.6229279975960484
302,0.6229279975960484
303,0.6229279975960484
304,0.6229279975960484
305,0.6229279975960484
306,0.6229279975960484
307,0.6229279975960484
308,0.6229279975960484
309,0.6229279975960484
310,0.6229279975960484
311,0.6229279975960484
312,0.6026321658901372
313,0.6026321658901372
314,0.6026321658901372
315,0.6026321658901372
316,0.6026321658901372
317,0.6026321658901372
318,0.6026321658901372
319,0.6026321658901372
320,0.6026321658901372
321,0.6026321658901372
322,0.6026321658901372
323,0.6026321658901372
324,0.6026321658901372
325,0.6026321658901372
326,0.6026321658901372
327,0.6026321658901372
328,0.6026321658901372
329,0.6026321658901372
330,0.6026321658901372
331,0.6026321658901372
332,0.6026321658901372
333,0.6026321658901372
334,0.6026321658901372
335,0.6026321658901372
336,0.5859660994763973
337,0.5859660994763973
338,0.5859660994763973
339,0.5859660994763973
340,0.5859660994763973
341,0.5859660994763973
342,0.5859660994763973
343,0.5859660994763973
344,0.5859660994763973
345,0.5859660994763973
346,0.5859660994763973
347,0.5859660994763973
348,0.5859660994763973
349,0.5859660994763973
350,0.5859660994763973
351,0.5859660994763973
352,0.5859660994763973
353,0.5859660994763973
354,0.5859660994763973
355,0.5859660994763973
356,0.5859660994763973
357,0.5859660994763973
358,0.5859660994763973
359,0.5859660994763973
360,0.5566902235019928
361,0.5566902235019928
362,0.5566902235019928
363,0.5566902235019928
364,0.5566902235019928
365,0.5566902235019928
366,0.5566902235019928
367,0.5566902235019928
368,0.5566902235019928
369,0.5566902235019928
370,0.5566902235019928
371,0.5566902235019928
372,0.5566902235019928
373,0.5566902235019928
374,0.5566902235019928
375,0.5566902235019928
376,0.5566902235019928
377,0.5566902235019928
378,0.5566902235019928
379,0.5566902235019928
380,0.5566902235019928
381,0.5566902235019928
382,0.5566902235019928
383,0.5566902235019928
384,0.5032128177527996
385,0.5032128177527996
386,0.5032128177527996
387,0.5032128177527996
388,0.5032128177527996
389,0.5032128177527996
390,0.5032128177527996
391,0.5032128177527996
392,0.5032128177527996
393,0.5032128177527996
394,0.5032128177527996
395,0.5032128177527996
396,0.5032128177527996
397,0.5032128177527996
398,0.5032128177527996
399,0.5032128177527996
400,0.5032128177527996
401,0.5032128177527996
402,0.5032128177527996
403,0.5032128177527996
404,0.5032128177527996
405,0.5032128177527996
406,0.5032128177527996
407,0.5032128177527996
408,0.47175735245518396
409,0.47175735245518396
410,0.47175735245518396
411,0.47175735245518396
412,0.47175735245518396
413,0.47175735245518396
414,0.47175735245518396
415,0.47175735245518396
416,0.47175735245518396
417,0.47175735245518396
418,0.47175735245518396
419,0.47175735245518396
420,0.47175735245518396
421,0.47175735245518396
422,0.47175735245518396
423,0.47175735245518396
424,0.47175735245518396
425,0.47175735245518396
426,0.47175735245518396
427,0.47175735245518396
428,0.47175735245518396
429,0.47175735245518396
430,0.47175735245518396
431,0.47175735245518396
432,0.4446570266409768
433,0.4446570266409768
434,0.4446570266409768
435,0.4446570266409768
436,0.4446570266409768
437,0.4446570266409768
438,0.4446570266409768
439,0.4446570266409768
440,0.4446570266409768
441,0.4446570266409768
442,0.4446570266409768
443,0.4446570266409768
444,0.4446570266409768
445,0.4446570266409768
446,0.4446570266409768
447,0.4446570266409768
448,0.4446570266409768
449,0.4446570266409768
450,0.4446570266409768
451,0.4446570266409768
452,0.4446570266409768
453,0.4446570266409768
454,0.4446570266409768
455,0.4446570266409768
456,0.42561782919615143
457,0.42561782919615143
458,0.42561782919615143
459,0.42561782919615143
460,0.42561782919615143
461,0.42561782919615143
462,0.42561782919615143
463,0.42561782919615143
464,0.42561782919615143
465,0.42561782919615143
466,0.42561782919615143
467,0.42561782919615143
468,0.42561782919615143
469,0.42561782919615143
470,0.42561782919615143
471,0.42561782919615143
472,0.42561782919615143
473,0.42561782919615143
474,0.42561782919615143
475,0.42561782919615143
476,0.42561782919615143
477,0.42561782919615143
478,0.42561782919615143
479,0.42561782919615143
480,0.41982576764201057
481,0.41982576764201057
482,0.41982576764201057
483,0.41982576764201057
484,0.41982576764201057
485,0.41982576764201057
486,0.41982576764201057
487,0.41982576764201057
488,0.41982576764201057
489,0.41982576764201057
490,0.41982576764201057
491,0.41982576764201057
492,0.41982576764201057
493,0.41982576764201057
494,0.41982576764201057
495,0.41982576764201057
496,0.41982576764201057
497,0.41982576764201057
498,0.41982576764201057
499,0.41982576764201057
500,0.41982576764201057
501,0.41982576764201057
502,0.41982576764201057
503,0.41982576764201057
504,0.4154026077555403
505,0.4154026077555403
506,0.4154026077555403
507,0.4154026077555403
508,0.4154026077555403
509,0.4154026077555403
510,0.4154026077555403
511,0.4154026077555403
512,0.4154026077555403
513,0.4154026077555403
514,0.4154026077555403
515,0.4154026077555403
516,0.4154026077555403
517,0.4154026077555403
518,0.4154026077555403
519,0.4154026077555403
520,0.4154026077555403
521,0.4154026077555403
522,0.4154026077555403
523,0.4154026077555403
524,0.4154026077555403
525,0.4154026077555403
526,0.4154026077555403
527,0.4154026077555403
528,0.4008142761336924
529,0.4008142761336924
530,0.4008142761336924
531,0.4008142761336924
532,0.4008142761336924
533,0.4008142761336924
534,0.4008142761336924
535,0.4008142761336924
536,0.4008142761336924
537,0.4008142761336924
538,0.4008142761336924
539,0.4008142761336924
540,0.4008142761336924
541,0.4008142761336924
542,0.4008142761336924
543,0.4008142761336924
544,0.4008142761336924
545,0.4008142761336924
546,0.4008142761336924
547,0.4008142761336924
548,0.4008142761336924
549,0.4008142761336924
550,0.4008142761336924
551,0.4008142761336924
552,0.39263389494867773
553,0.39263389494867773
554,0.39263389494867773
555,0.39263389494867773
556,0.39263389494867773
557,0.39263389494867773
558,0.39263389494867773
559,0.39263389494867773
560,0.39263389494867773
561,0.39263389494867773
562,0.39263389494867773
563,0.39263389494867773
564,0.39263389494867773
565,0.39263389494867773
566,0.39263389494867773
567,0.39263389494867773
568,0.39263389494867773
569,0.39263389494867773
570,0.39263389494867773
571,0.39263389494867773
572,0.39263389494867773
573,0.39263389494867773
574,0.39263389494867773
575,0.39263389494867773
576,0.3860716243535449
577,0.3860716243535449
578,0.3860716243535449
579,0.3860716243535449
580,0.3860716243535449
581,0.3860716243535449
582,0.3860716243535449
583,0.3860716243535449
584,0.3860716243535449
585,0.3860716243535449
586,0.3860716243535449
587,0.3860716243535449
588,0.3860716243535449
589,0.3860716243535449
590,0.3860716243535449
591,0.3860716243535449
592,0.3860716243535449
593,0.3860716243535449
594,0.3860716243535449
595,0.3860716243535449
596,0.3860716243535449
597,0.3860716243535449
598,0.3860716243535449
599,0.3860716243535449
600,0.3754011700204869
601,0.3754011700204869
602,0.3754011700204869
603,0.3754011700204869
604,0.3754011700204869
605,0.3754011700204869
606,0.3754011700204869
607,0.3754011700204869
608,0.3754011700204869
609,0.3754011700204869
610,0.3754011700204869
611,0.3754011700204869
612,0.3754011700204869
613,0.3754011700204869
614,0.3754011700204869
615,0.3754011700204869
616,0.3754011700204869
617,0.3754011700204869
618,0.3754011700204869
619,0.3754011700204869
620,0.3754011700204869
621,0.3754011700204869
622,0.3754011700204869
623,0.3754011700204869
624,0.368592576421281
625,0.368592576421281
626,0.368592576421281
627,0.368592576421281
628,0.368592576421281
629,0.368592576421281
630,0.368592576421281
631,0.368592576421281
632,0.368592576421281
633,0.368592576421281
634,0.368592576421281
635,0.368592576421281
636,0.368592576421281
637,0.368592576421281
638,0.368592576421281
639,0.368592576421281
640,0.368592576421281
641,0.368592576421281
642,0.368592576421281
643,0.368592576421281
644,0.368592576421281
645,0.368592576421281
646,0.368592576421281
647,0.368592576421281
648,0.3783288266442631
649,0.3783288266442631
650,0.3783288266442631
651,0.3783288266442631
652,0.3783288266442631
653,0.3783288266442631
654,0.3783288266442631
655,0.3783288266442631
656,0.3783288266442631
657,0.3783288266442631
658,0.3783288266442631
659,0.3783288266442631
660,0.3783288266442631
661,0.3783288266442631
662,0.3783288266442631
663,0.3783288266442631
664,0.3783288266442631
665,0.3783288266442631
666,0.3783288266442631
667,0.3783288266442631
668,0.3783288266442631
669,0.3783288266442631
670,0.3783288266442631
671,0.3783288266442631
672,0.3834076174664662
673,0.3834076174664662
674,0.3834076174664662
675,0.3834076174664662
676,0.3834076174664662
677,0.3834076174664662
678,0.3834076174664662
679,0.3834076174664662
680,0.3834076174664662
681,0.3834076174664662
682,0.3834076174664662
683,0.3834076174664662
684,0.3834076174664662
685,0.3834076174664662
686,0.3834076174664662
687,0.3834076174664662
688,0.3834076174664662
689,0.3834076174664662
690,0.3834076174664662
691,0.3834076174664662
692,0.3834076174664662
693,0.3834076174664662
694,0.3834076174664662
695,0.3834076174664662
696,0.40989361310243044
697,0.40989361310243044
698,0.40989361310243044
699,0.40989361310243044
700,0.40989361310243044
701,0.40989361310243044
702,0.40989361310243044
703,0.40989361310243044
704,0.40989361310243044
705,0.40989361310243044
706,0.40989361310243044
707,0.40989361310243044
708,0.40989361310243044
709,0.40989361310243044
710,0.40989361310243044
711,0.40989361310243044
712,0.40989361310243044
713,0.40989361310243044
714,0.40989361310243044
715,0.40989361310243044
716,0.40989361310243044
717,0.40989361310243044
718,0.40989361310243044
719,0.40989361310243044
720,0.43328582873351995
721,0.43328582873351995
722,0.43328582873351995
723,0.43328582873351995
724,0.43328582873351995
725,0.43328582873351995
726,0.43328582873351995
727,0.43328582873351995
728,0.43328582873351995
729,0.43328582873351995
730,0.43328582873351995
731,0.43328582873351995
732,0.43328582873351995
733,0.43328582873351995
734,0.43328582873351995
735,0.43328582873351995
736,0.43328582873351995
737,0.43328582873351995
738,0.43328582873351995
739,0.43328582873351995
740,0.43328582873351995
741,0.43328582873351995
742,0.43328582873351995
743,0.43328582873351995
744,0.438521780736983
745,0.438521780736983
746,0.438521780736983
747,0.438521780736983
748,0.438521780736983
749,0.438521780736983
750,0.438521780736983
751,0.438521780736983
752,0.438521780736983
753,0.438521780736983
754,0.438521780736983
755,0.438521780736983
756,0.438521780736983
757,0.438521780736983
758,0.438521780736983
759,0.438521780736983
760,0.438521780736983
761,0.438521780736983
762,0.438521780736983
763,0.438521780736983
764,0.438521780736983
765,0.438521780736983
766,0.438521780736983
767,0.438521780736983
768,0.4464045938785861
769,0.4464045938785861
770,0.4464045938785861
771,0.4464045938785861
772,0.4464045938785861
773,0.4464045938785861
774,0.4464045938785861
775,0.4464045938785861
776,0.4464045938785861
777,0.4464045938785861
778,0.4464045938785861
779,0.4464045938785861
780,0.4464045938785861
781,0.4464045938785861
782,0.4464045938785861
783,0.4464045938785861
784,0.4464045938785861
785,0.4464045938785861
786,0.4464045938785861
787,0.4464045938785861
788,0.4464045938785861
789,0.4464045938785861
790,0.4464045938785861
791,0.4464045938785861
792,0.4331510800667264
793,0.4331510800667264
794,0.4331510800667264
795,0.4331510800667264
796,0.4331510800667264
797,0.4331510800667264
798,0.4331510800667264
799,0.4331510800667264
800,0.4331510800667264
801,0.4331510800667264
802,0.4331510800667264
803,0.4331510800667264
804,0.4331510800667264
805,0.4331510800667264
806,0.4331510800667264
807,0.4331510800667264
808,0.4331510800667264
809,0.4331510800667264
810,0.4331510800667264
811,0.4331510800667264
812,0.4331510800667264
813,0.4331510800667264
814,0.4331510800667264
815,0.4331510800667264
816,0.4117087209258914
817,0.4117087209258914
818,0.4117087209258914
819,0.4117087209258914
820,0.4117087209258914
821,0.4117087209258914
822,0.4117087209258914
823,0.4117087209258914
824,0.4117087209258914
825,0.4117087209258914
826,0.4117087209258914
827,0.4117087209258914
828,0.4117087209258914
829,0.4117087209258914
830,0.4117087209258914
831,0.4117087209258914
832,0.4117087209258914
833,0.4117087209258914
834,0.4117087209258914
835,0.4117087209258914
836,0.4117087209258914
837,0.4117087209258914
838,0.4117087209258914
839,0.4117087209258914
840,0.38601712301085234
841,0.38601712301085234
842,0.38601712301085234
843,0.38601712301085234
844,0.38601712301085234
845,0.38601712301085234
846,0.38601712301085234
847,0.38601712301085234
848,0.38601712301085234
849,0.38601712301085234
850,0.38601712301085234
851,0.38601712301085234
852,0.38601712301085234
853,0.38601712301085234
854,0.38601712301085234
855,0.38601712301085234
856,0.38601712301085234
857,0.38601712301085234
858,0.38601712301085234
859,0.38601712301085234
860,0.38601712301085234
861,0.38601712301085234
862,0.38601712301085234
863,0.38601712301085234
864,0.3691061548060068
865,0.3691061548060068
866,0.3691061548060068
867,0.3691061548060068
868,0.3691061548060068
869,0.3691061548060068
870,0.3691061548060068
871,0.3691061548060068
872,0.3691061548060068
873,0.3691061548060068
874,0.3691061548060068
875,0.3691061548060068
876,0.3691061548060068
877,0.3691061548060068
878,0.3691061548060068
879,0.3691061548060068
880,0.3691061548060068
881,0.3691061548060068
882,0.3691061548060068
883,0.3691061548060068
884,0.3691061548060068
885,0.3691061548060068
886,0.3691061548060068
887,0.3691061548060068
888,0.3719762698417787
889,0.3719762698417787
890,0.3719762698417787
891,0.3719762698417787
892,0.3719762698417787
893,0.3719762698417787
894,0.3719762698417787
895,0.3719762698417787
896,0.3719762698417787
897,0.3719762698417787
898,0.3719762698417787
899,0.3719762698417787
900,0.3719762698417787
901,0.3719762698417787
902,0.3719762698417787
903,0.3719762698417787
904,0.3719762698417787
905,0.3719762698417787
906,0.3719762698417787
907,0.3719762698417787
908,0.3719762698417787
909,0.3719762698417787
910,0.3719762698417787
911,0.3719762698417787
912,0.40915226745174416
913,0.40915226745174416
914,0.40915226745174416
915,0.40915226745174416
916,0.40915226745174416
917,0.40915226745174416
918,0.40915226745174416
919,0.40915226745174416
920,0.40915226745174416
921,0.40915226745174416
922,0.40915226745174416
923,0.40915226745174416
924,0.40915226745174416
925,0.40915226745174416
926,0.40915226745174416
927,0.40915226745174416
928,0.40915226745174416
929,0.40915226745174416
930,0.40915226745174416
931,0.40915226745174416
932,0.40915226745174416
933,0.40915226745174416
934,0.40915226745174416
935,0.40915226745174416
936,0.4344189283014042
937,0.4344189283014042
938,0.4344189283014042
939,0.4344189283014042
940,0.4344189283014042
941,0.4344189283014042
942,0.4344189283014042
943,0.4344189283014042
944,0.4344189283014042
945,0.4344189283014042
946,0.4344189283014042
947,0.4344189283014042
948,0.4344189283014042
949,0.4344189283014042
950,0.4344189283014042
951,0.4344189283014042
952,0.4344189283014042
953,0.4344189283014042
954,0.4344189283014042
955,0.4344189283014042
956,0.4344189283014042
957,0.4344189283014042
958,0.4344189283014042
959,0.4344189283014042
960,0.47418158261628063
961,0.47418158261628063
962,0.47418158261628063
963,0.47418158261628063
964,0.47418158261628063
965,0.47418158261628063
966,0.47418158261628063
967,0.47418158261628063
968,0.47418158261628063
969,0.47418158261628063
970,0.47418158261628063
971,0.47418158261628063
972,0.47418158261628063
973,0.47418158261628063
974,0.47418158261628063
975,0.47418158261628063
976,0.47418158261628063
977,0.47418158261628063
978,0.47418158261628063
979,0.47418158261628063
980,0.47418158261628063
981,0.47418158261628063
982,0.47418158261628063
983,0.47418158261628063
984,0.647978352076817
985,0.647978352076817
986,0.647978352076817
987,0.647978352076817
988,0.647978352076817
989,0.647978352076817
990,0.647978352076817
991,0.647978352076817
992,0.647978352076817
993,0.647978352076817
994,0.647978352076817
995,0.647978352076817
996,0.647978352076817
997,0.647978352076817
998,0.647978352076817
999,0.647978352076817
1000,0.647978352076817
1001,0.647978352076817
1002,0.647978352076817
1003,0.647978352076817
1004,0.647978352076817
1005,0.647978352076817
1006,0.647978352076817
1007,0.647978352076817
1008,0.7989392876339555
1009,0.7989392876339555
1010,0.7989392876339555
1011,0.7989392876339555
1012,0.7989392876339555
1013,0.7989392876339555
1014,0.7989392876339555
1015,0.7989392876339555
1016,0.7989392876339555
1017,0.7989392876339555
1018,0.7989392876339555
1019,0.7989392876339555
1020,0.7989392876339555
1021,0.7989392876339555
1022,0.7989392876339555
1023,0.7989392876339555
1024,0.7989392876339555
1025,0.7989392876339555
1026,0.7989392876339555
1027,0.7989392876339555
1028,0.7989392876339555
1029,0.7989392876339555
1030,0.7989392876339555
1031,0.7989392876339555
1032,0.8120777771947275
1033,0.8120777771947275
1034,0.8120777771947275
1035,0.8120777771947275
1036,0.8120777771947275
1037,0.8120777771947275
1038,0.8120777771947275
1039,0.8120777771947275
1040,0.8120777771947275
1041,0.8120777771947275
1042,0.8120777771947275
1043,0.8120777771947275
1044,0.8120777771947275
1045,0.8120777771947275
1046,0.8120777771947275
1047,0.8120777771947275
1048,0.8120777771947275
1049,0.8120777771947275
1050,0.8120777771947275
1051,0.8120777771947275
1052,0.8120777771947275
1053,0.8120777771947275
1054,0.8120777771947275
1055,0.8120777771947275
1056,0.8065077545624739
1057,0.8065077545624739
1058,0.8065077545624739
1059,0.8065077545624739
1060,0.8065077545624739
1061,0.8065077545624739
1062,0.8065077545624739
1063,0.8065077545624739
1064,0.8065077545624739
1065,0.8065077545624739
1066,0.8065077545624739
1067,0.8065077545624739
1068,0.8065077545624739
1069,0.8065077545624739
1070,0.8065077545624739
1071,0.8065077545624739
1072,0.8065077545624739
1073,0.8065077545624739
1074,0.8065077545624739
1075,0.8065077545624739
1076,0.8065077545624739
1077,0.8065077545624739
1078,0.8065077545624739
1079,0.8065077545624739
1080,0.7802188585772125
1081,0.7802188585772125
1082,0.7802188585772125
1083,0.7802188585772125
1084,0.7802188585772125
1085,0.7802188585772125
1086,0.7802188585772125
1087,0.7802188585772125
1088,0.7802188585772125
1089,0.7802188585772125
1090,0.7802188585772125
1091,0.7802188585772125
1092,0.7802188585772125
1093,0.7802188585772125
1094,0.7802188585772125
1095,0.7802188585772125
1096,0.7802188585772125
1097,0.7802188585772125
1098,0.7802188585772125
1099,0.7802188585772125
1100,0.7802188585772125
1101,0.7802188585772125
1102,0.7802188585772125
1103,0.7802188585772125
1104,0.7590108410399152
1105,0.7590108410399152
1106,0.7590108410399152
1107,0.7590108410399152
1108,0.7590108410399152
1109,0.7590108410399152
1110,0.7590108410399152
1111,0.7590108410399152
1112,0.7590108410399152
1113,0.7590108410399152
1114,0.7590108410399152
1115,0.7590108410399152
1116,0.7590108410399152
1117,0.7590108410399152
1118,0.7590108410399152
1119,0.7590108410399152
1120,0.7590108410399152
1121,0.7590108410399152
1122,0.7590108410399152
1123,0.7590108410399152
1124,0.7590108410399152
1125,0.7590108410399152
1126,0.7590108410399152
1127,0.7590108410399152
1128,0.7403639306425223
1129,0.7403639306425223
1130,0.7403639306425223
1131,0.7403639306425223
1132,0.7403639306425223
1133,0.7403639306425223
1134,0.7403639306425223
1135,0.7403639306425223
1136,0.7403639306425223
1137,0.7403639306425223
1138,0.7403639306425223
1139,0.7403639306425223
1140,0.7403639306425223
1141,0.7403639306425223
1142,0.7403639306425223
1143,0.7403639306425223
1144,0.7403639306425223
1145,0.7403639306425223
1146,0.7403639306425223
1147,0.7403639306425223
1148,0.7403639306425223
1149,0.7403639306425223
1150,0.7403639306425223
1151,0.7403639306425223
1152,0.7266872194534183
1153,0.7266872194534183
1154,0.7266872194534183
1155,0.7266872194534183
1156,0.7266872194534183
1157,0.7266872194534183
1158,0.7266872194534183
1159,0.7266872194534183
1160,0.7266872194534183
1161,0.7266872194534183
1162,0.7266872194534183
1163,0.7266872194534183
1164,0.7266872194534183
1165,0.7266872194534183
1166,0.7266872194534183
1167,0.7266872194534183
1168,0.7266872194534183
1169,0.7266872194534183
1170,0.7266872194534183
1171,0.7266872194534183
1172,0.7266872194534183
1173,0.7266872194534183
1174,0.7266872194534183
1175,0.7266872194534183
1176,0.7160637058345423
1177,0.7160637058345423
1178,0.7160637058345423
1179,0.7160637058345423
1180,0.7160637058345423
1181,0.7160637058345423
1182,0.7160637058345423
1183,0.7160637058345423
1184,0.7160637058345423
1185,0.7160637058345423
1186,0.7160637058345423
1187,0.7160637058345423
1188,0.7160637058345423
1189,0.7160637058345423
1190,0.7160637058345423
1191,0.7160637058345423
1192,0.7160637058345423
1193,0.7160637058345423
1194,0.7160637058345423
1195,0.7160637058345423
1196,0.7160637058345423
1197,0.7160637058345423
1198,0.7160637058345423
1199,0.7160637058345423
1200,0.6871260041887595
1201,0.6871260041887595
1202,0.6871260041887595
1203,0.6871260041887595
1204,0.6871260041887595
1205,0.6871260041887595
1206,0.6871260041887595
1207,0.6871260041887595
1208,0.6871260041887595
1209,0.6871260041887595
1210,0.6871260041887595
1211,0.6871260041887595
1212,0.6871260041887595
1213,0.6871260041887595
1214,0.6871260041887595
1215,0.6871260041887595
1216,0.6871260041887595
1217,0.6871260041887595
1218,0.6871260041887595
1219,0.6871260041887595
1220,0.6871260041887595
1221,0.6871260041887595
1222,0.6871260041887595
1223,0.6871260041887595
1224,0.6530033205958892
1225,0.6530033205958892
1226,0.6530033205958892
1227,0.6530033205958892
1228,0.6530033205958892
1229,0.6530033205958892
1230,0.6530033205958892
1231,0.6530033205958892
1232,0.6530033205958892
1233,0.6530033205958892
1234,0.6530033205958892
1235,0.6530033205958892
1236,0.6530033205958892
1237,0.6530033205958892
1238,0.6530033205958892
1239,0.6530033205958892
1240,0.6530033205958892
1241,0.6530033205958892
1242,0.6530033205958892
1243,0.6530033205958892
1244,0.6530033205958892
1245,0.6530033205958892
1246,0.6530033205958892
1247,0.6530033205958892
1248,0.6295324766730435
1249,0.6295324766730435
1250,0.6295324766730435
1251,0.6295324766730435
1252,0.6295324766730435
1253,0.6295324766730435
1254,0.6295324766730435
1255,0.6295324766730435
1256,0.6295324766730435
1257,0.6295324766730435
1258,0.6295324766730435
