,0
117,0.5982464561337238
118,0.5982464561337238
119,0.5982464561337238
120,0.5850582669302334
121,0.5850582669302334
122,0.5850582669302334
123,0.5850582669302334
124,0.5850582669302334
125,0.5850582669302334
126,0.5850582669302334
127,0.5850582669302334
128,0.5850582669302334
129,0.5850582669302334
130,0.5850582669302334
131,0.5850582669302334
132,0.5850582669302334
133,0.5850582669302334
134,0.5850582669302334
135,0.5850582669302334
136,0.5850582669302334
137,0.5850582669302334
138,0.5850582669302334
139,0.5850582669302334
140,0.5850582669302334
141,0.5850582669302334
142,0.5850582669302334
143,0.5850582669302334
144,0.5851452057825581
145,0.5851452057825581
146,0.5851452057825581
147,0.5851452057825581
148,0.5851452057825581
149,0.5851452057825581
150,0.5851452057825581
151,0.5851452057825581
152,0.5851452057825581
153,0.5851452057825581
154,0.5851452057825581
155,0.5851452057825581
156,0.5851452057825581
157,0.5851452057825581
158,0.5851452057825581
159,0.5851452057825581
160,0.5851452057825581
161,0.5851452057825581
162,0.5851452057825581
163,0.5851452057825581
164,0.5851452057825581
165,0.5851452057825581
166,0.5851452057825581
167,0.5851452057825581
168,0.589710872061467
169,0.589710872061467
170,0.589710872061467
171,0.589710872061467
172,0.589710872061467
173,0.589710872061467
174,0.589710872061467
175,0.589710872061467
176,0.589710872061467
177,0.589710872061467
178,0.589710872061467
179,0.589710872061467
180,0.589710872061467
181,0.589710872061467
182,0.589710872061467
183,0.589710872061467
184,0.589710872061467
185,0.589710872061467
186,0.589710872061467
187,0.589710872061467
188,0.589710872061467
189,0.589710872061467
190,0.589710872061467
191,0.589710872061467
192,0.6148293177243425
193,0.6148293177243425
194,0.6148293177243425
195,0.6148293177243425
196,0.6148293177243425
197,0.6148293177243425
198,0.6148293177243425
199,0.6148293177243425
200,0.6148293177243425
201,0.6148293177243425
202,0.6148293177243425
203,0.6148293177243425
204,0.6148293177243425
205,0.6148293177243425
206,0.6148293177243425
207,0.6148293177243425
208,0.6148293177243425
209,0.6148293177243425
210,0.6148293177243425
211,0.6148293177243425
212,0.6148293177243425
213,0.6148293177243425
214,0.6148293177243425
215,0.6148293177243425
216,0.6490314969233876
217,0.6490314969233876
218,0.6490314969233876
219,0.6490314969233876
220,0.6490314969233876
221,0.6490314969233876
222,0.6490314969233876
223,0.6490314969233876
224,0.6490314969233876
225,0.6490314969233876
226,0.6490314969233876
227,0.6490314969233876
228,0.6490314969233876
229,0.6490314969233876
230,0.6490314969233876
231,0.6490314969233876
232,0.6490314969233876
233,0.6490314969233876
234,0.6490314969233876
235,0.6490314969233876
236,0.6490314969233876
237,0.6490314969233876
238,0.6490314969233876
239,0.6490314969233876
240,0.672143538772683
241,0.672143538772683
242,0.672143538772683
243,0.672143538772683
244,0.672143538772683
245,0.672143538772683
246,0.672143538772683
247,0.672143538772683
248,0.672143538772683
249,0.672143538772683
250,0.672143538772683
251,0.672143538772683
252,0.672143538772683
253,0.672143538772683
254,0.672143538772683
255,0.672143538772683
256,0.672143538772683
257,0.672143538772683
258,0.672143538772683
259,0.672143538772683
260,0.672143538772683
261,0.672143538772683
262,0.672143538772683
263,0.672143538772683
264,0.6881178283970245
265,0.6881178283970245
266,0.6881178283970245
267,0.6881178283970245
268,0.6881178283970245
269,0.6881178283970245
270,0.6881178283970245
271,0.6881178283970245
272,0.6881178283970245
273,0.6881178283970245
274,0.6881178283970245
275,0.6881178283970245
276,0.6881178283970245
277,0.6881178283970245
278,0.6881178283970245
279,0.6881178283970245
280,0.6881178283970245
281,0.6881178283970245
282,0.6881178283970245
283,0.6881178283970245
284,0.6881178283970245
285,0.6881178283970245
286,0.6881178283970245
287,0.6881178283970245
288,0.692325886196701
289,0.692325886196701
290,0.692325886196701
291,0.692325886196701
292,0.692325886196701
293,0.692325886196701
294,0.692325886196701
295,0.692325886196701
296,0.692325886196701
297,0.692325886196701
298,0.692325886196701
299,0.692325886196701
300,0.692325886196701
301,0.692325886196701
302,0.692325886196701
303,0.692325886196701
304,0.692325886196701
305,0.692325886196701
306,0.692325886196701
307,0.692325886196701
308,0.692325886196701
309,0.692325886196701
310,0.692325886196701
311,0.692325886196701
312,0.6936963323055229
313,0.6936963323055229
314,0.6936963323055229
315,0.6936963323055229
316,0.6936963323055229
317,0.6936963323055229
318,0.6936963323055229
319,0.6936963323055229
320,0.6936963323055229
321,0.6936963323055229
322,0.6936963323055229
323,0.6936963323055229
324,0.6936963323055229
325,0.6936963323055229
326,0.6936963323055229
327,0.6936963323055229
328,0.6936963323055229
329,0.6936963323055229
330,0.6936963323055229
331,0.6936963323055229
332,0.6936963323055229
333,0.6936963323055229
334,0.6936963323055229
335,0.6936963323055229
336,0.6865428586381076
337,0.6865428586381076
338,0.6865428586381076
339,0.6865428586381076
340,0.6865428586381076
341,0.6865428586381076
342,0.6865428586381076
343,0.6865428586381076
344,0.6865428586381076
345,0.6865428586381076
346,0.6865428586381076
347,0.6865428586381076
348,0.6865428586381076
349,0.6865428586381076
350,0.6865428586381076
351,0.6865428586381076
352,0.6865428586381076
353,0.6865428586381076
354,0.6865428586381076
355,0.6865428586381076
356,0.6865428586381076
357,0.6865428586381076
358,0.6865428586381076
359,0.6865428586381076
360,0.683508330446736
361,0.683508330446736
362,0.683508330446736
363,0.683508330446736
364,0.683508330446736
365,0.683508330446736
366,0.683508330446736
367,0.683508330446736
368,0.683508330446736
369,0.683508330446736
370,0.683508330446736
371,0.683508330446736
372,0.683508330446736
373,0.683508330446736
374,0.683508330446736
375,0.683508330446736
376,0.683508330446736
377,0.683508330446736
378,0.683508330446736
379,0.683508330446736
380,0.683508330446736
381,0.683508330446736
382,0.683508330446736
383,0.683508330446736
384,0.7034109521133981
385,0.7034109521133981
386,0.7034109521133981
387,0.7034109521133981
388,0.7034109521133981
389,0.7034109521133981
390,0.7034109521133981
391,0.7034109521133981
392,0.7034109521133981
393,0.7034109521133981
394,0.7034109521133981
395,0.7034109521133981
396,0.7034109521133981
397,0.7034109521133981
398,0.7034109521133981
399,0.7034109521133981
400,0.7034109521133981
401,0.7034109521133981
402,0.7034109521133981
403,0.7034109521133981
404,0.7034109521133981
405,0.7034109521133981
406,0.7034109521133981
407,0.7034109521133981
408,0.7222029299416044
409,0.7222029299416044
410,0.7222029299416044
411,0.7222029299416044
412,0.7222029299416044
413,0.7222029299416044
414,0.7222029299416044
415,0.7222029299416044
416,0.7222029299416044
417,0.7222029299416044
418,0.7222029299416044
419,0.7222029299416044
420,0.7222029299416044
421,0.7222029299416044
422,0.7222029299416044
423,0.7222029299416044
424,0.7222029299416044
425,0.7222029299416044
426,0.7222029299416044
427,0.7222029299416044
428,0.7222029299416044
429,0.7222029299416044
430,0.7222029299416044
431,0.7222029299416044
432,0.7286486489020474
433,0.7286486489020474
434,0.7286486489020474
435,0.7286486489020474
436,0.7286486489020474
437,0.7286486489020474
438,0.7286486489020474
439,0.7286486489020474
440,0.7286486489020474
441,0.7286486489020474
442,0.7286486489020474
443,0.7286486489020474
444,0.7286486489020474
445,0.7286486489020474
446,0.7286486489020474
447,0.7286486489020474
448,0.7286486489020474
449,0.7286486489020474
450,0.7286486489020474
451,0.7286486489020474
452,0.7286486489020474
453,0.7286486489020474
454,0.7286486489020474
455,0.7286486489020474
456,0.7230445704811573
457,0.7230445704811573
458,0.7230445704811573
459,0.7230445704811573
460,0.7230445704811573
461,0.7230445704811573
462,0.7230445704811573
463,0.7230445704811573
464,0.7230445704811573
465,0.7230445704811573
466,0.7230445704811573
467,0.7230445704811573
468,0.7230445704811573
469,0.7230445704811573
470,0.7230445704811573
471,0.7230445704811573
472,0.7230445704811573
473,0.7230445704811573
474,0.7230445704811573
475,0.7230445704811573
476,0.7230445704811573
477,0.7230445704811573
478,0.7230445704811573
479,0.7230445704811573
480,0.7145281129564116
481,0.7145281129564116
482,0.7145281129564116
483,0.7145281129564116
484,0.7145281129564116
485,0.7145281129564116
486,0.7145281129564116
487,0.7145281129564116
488,0.7145281129564116
489,0.7145281129564116
490,0.7145281129564116
491,0.7145281129564116
492,0.7145281129564116
493,0.7145281129564116
494,0.7145281129564116
495,0.7145281129564116
496,0.7145281129564116
497,0.7145281129564116
498,0.7145281129564116
499,0.7145281129564116
500,0.7145281129564116
501,0.7145281129564116
502,0.7145281129564116
503,0.7145281129564116
504,0.69139564047682
505,0.69139564047682
506,0.69139564047682
507,0.69139564047682
508,0.69139564047682
509,0.69139564047682
510,0.69139564047682
511,0.69139564047682
512,0.69139564047682
513,0.69139564047682
514,0.69139564047682
515,0.69139564047682
516,0.69139564047682
517,0.69139564047682
518,0.69139564047682
519,0.69139564047682
520,0.69139564047682
521,0.69139564047682
522,0.69139564047682
523,0.69139564047682
524,0.69139564047682
525,0.69139564047682
526,0.69139564047682
527,0.69139564047682
528,0.6780338633648534
529,0.6780338633648534
530,0.6780338633648534
531,0.6780338633648534
532,0.6780338633648534
533,0.6780338633648534
534,0.6780338633648534
535,0.6780338633648534
536,0.6780338633648534
537,0.6780338633648534
538,0.6780338633648534
539,0.6780338633648534
540,0.6780338633648534
541,0.6780338633648534
542,0.6780338633648534
543,0.6780338633648534
544,0.6780338633648534
545,0.6780338633648534
546,0.6780338633648534
547,0.6780338633648534
548,0.6780338633648534
549,0.6780338633648534
550,0.6780338633648534
551,0.6780338633648534
552,0.6899131881465861
553,0.6899131881465861
554,0.6899131881465861
555,0.6899131881465861
556,0.6899131881465861
557,0.6899131881465861
558,0.6899131881465861
559,0.6899131881465861
560,0.6899131881465861
561,0.6899131881465861
562,0.6899131881465861
563,0.6899131881465861
564,0.6899131881465861
565,0.6899131881465861
566,0.6899131881465861
567,0.6899131881465861
568,0.6899131881465861
569,0.6899131881465861
570,0.6899131881465861
571,0.6899131881465861
572,0.6899131881465861
573,0.6899131881465861
574,0.6899131881465861
575,0.6899131881465861
576,0.7015263351421154
577,0.7015263351421154
578,0.7015263351421154
579,0.7015263351421154
580,0.7015263351421154
581,0.7015263351421154
582,0.7015263351421154
583,0.7015263351421154
584,0.7015263351421154
585,0.7015263351421154
586,0.7015263351421154
587,0.7015263351421154
588,0.7015263351421154
589,0.7015263351421154
590,0.7015263351421154
591,0.7015263351421154
592,0.7015263351421154
593,0.7015263351421154
594,0.7015263351421154
595,0.7015263351421154
596,0.7015263351421154
597,0.7015263351421154
598,0.7015263351421154
599,0.7015263351421154
600,0.7113775938462292
601,0.7113775938462292
602,0.7113775938462292
603,0.7113775938462292
604,0.7113775938462292
605,0.7113775938462292
606,0.7113775938462292
607,0.7113775938462292
608,0.7113775938462292
609,0.7113775938462292
610,0.7113775938462292
611,0.7113775938462292
612,0.7113775938462292
613,0.7113775938462292
614,0.7113775938462292
615,0.7113775938462292
616,0.7113775938462292
617,0.7113775938462292
618,0.7113775938462292
619,0.7113775938462292
620,0.7113775938462292
621,0.7113775938462292
622,0.7113775938462292
623,0.7113775938462292
624,0.7121903272173838
625,0.7121903272173838
626,0.7121903272173838
627,0.7121903272173838
628,0.7121903272173838
629,0.7121903272173838
630,0.7121903272173838
631,0.7121903272173838
632,0.7121903272173838
633,0.7121903272173838
634,0.7121903272173838
635,0.7121903272173838
636,0.7121903272173838
637,0.7121903272173838
638,0.7121903272173838
639,0.7121903272173838
640,0.7121903272173838
641,0.7121903272173838
642,0.7121903272173838
643,0.7121903272173838
644,0.7121903272173838
645,0.7121903272173838
646,0.7121903272173838
647,0.7121903272173838
648,0.7081447001734691
649,0.7081447001734691
650,0.7081447001734691
651,0.7081447001734691
652,0.7081447001734691
653,0.7081447001734691
654,0.7081447001734691
655,0.7081447001734691
656,0.7081447001734691
657,0.7081447001734691
658,0.7081447001734691
659,0.7081447001734691
660,0.7081447001734691
661,0.7081447001734691
662,0.7081447001734691
663,0.7081447001734691
664,0.7081447001734691
665,0.7081447001734691
666,0.7081447001734691
667,0.7081447001734691
668,0.7081447001734691
669,0.7081447001734691
670,0.7081447001734691
671,0.7081447001734691
672,0.6855928343293236
673,0.6855928343293236
674,0.6855928343293236
675,0.6855928343293236
676,0.6855928343293236
677,0.6855928343293236
678,0.6855928343293236
679,0.6855928343293236
680,0.6855928343293236
681,0.6855928343293236
682,0.6855928343293236
683,0.6855928343293236
684,0.6855928343293236
685,0.6855928343293236
686,0.6855928343293236
687,0.6855928343293236
688,0.6855928343293236
689,0.6855928343293236
690,0.6855928343293236
691,0.6855928343293236
692,0.6855928343293236
693,0.6855928343293236
694,0.6855928343293236
695,0.6855928343293236
696,0.6832588159405627
697,0.6832588159405627
698,0.6832588159405627
699,0.6832588159405627
700,0.6832588159405627
701,0.6832588159405627
702,0.6832588159405627
703,0.6832588159405627
704,0.6832588159405627
705,0.6832588159405627
706,0.6832588159405627
707,0.6832588159405627
708,0.6832588159405627
709,0.6832588159405627
710,0.6832588159405627
711,0.6832588159405627
712,0.6832588159405627
713,0.6832588159405627
714,0.6832588159405627
715,0.6832588159405627
716,0.6832588159405627
717,0.6832588159405627
718,0.6832588159405627
719,0.6832588159405627
720,0.7026003197645084
721,0.7026003197645084
722,0.7026003197645084
723,0.7026003197645084
724,0.7026003197645084
725,0.7026003197645084
726,0.7026003197645084
727,0.7026003197645084
728,0.7026003197645084
729,0.7026003197645084
730,0.7026003197645084
731,0.7026003197645084
732,0.7026003197645084
733,0.7026003197645084
734,0.7026003197645084
735,0.7026003197645084
736,0.7026003197645084
737,0.7026003197645084
738,0.7026003197645084
739,0.7026003197645084
740,0.7026003197645084
741,0.7026003197645084
742,0.7026003197645084
743,0.7026003197645084
744,0.7176219769144961
745,0.7176219769144961
746,0.7176219769144961
747,0.7176219769144961
748,0.7176219769144961
749,0.7176219769144961
750,0.7176219769144961
751,0.7176219769144961
752,0.7176219769144961
753,0.7176219769144961
754,0.7176219769144961
755,0.7176219769144961
756,0.7176219769144961
757,0.7176219769144961
758,0.7176219769144961
759,0.7176219769144961
760,0.7176219769144961
761,0.7176219769144961
762,0.7176219769144961
763,0.7176219769144961
764,0.7176219769144961
765,0.7176219769144961
766,0.7176219769144961
767,0.7176219769144961
768,0.7173264572656335
769,0.7173264572656335
770,0.7173264572656335
771,0.7173264572656335
772,0.7173264572656335
773,0.7173264572656335
774,0.7173264572656335
775,0.7173264572656335
776,0.7173264572656335
777,0.7173264572656335
778,0.7173264572656335
779,0.7173264572656335
780,0.7173264572656335
781,0.7173264572656335
782,0.7173264572656335
783,0.7173264572656335
784,0.7173264572656335
785,0.7173264572656335
786,0.7173264572656335
787,0.7173264572656335
788,0.7173264572656335
789,0.7173264572656335
790,0.7173264572656335
791,0.7173264572656335
792,0.7103714939776943
793,0.7103714939776943
794,0.7103714939776943
795,0.7103714939776943
796,0.7103714939776943
797,0.7103714939776943
798,0.7103714939776943
799,0.7103714939776943
800,0.7103714939776943
801,0.7103714939776943
802,0.7103714939776943
803,0.7103714939776943
804,0.7103714939776943
805,0.7103714939776943
806,0.7103714939776943
807,0.7103714939776943
808,0.7103714939776943
809,0.7103714939776943
810,0.7103714939776943
811,0.7103714939776943
812,0.7103714939776943
813,0.7103714939776943
814,0.7103714939776943
815,0.7103714939776943
816,0.7145933895446996
817,0.7145933895446996
818,0.7145933895446996
819,0.7145933895446996
820,0.7145933895446996
821,0.7145933895446996
822,0.7145933895446996
823,0.7145933895446996
824,0.7145933895446996
825,0.7145933895446996
826,0.7145933895446996
827,0.7145933895446996
828,0.7145933895446996
829,0.7145933895446996
830,0.7145933895446996
831,0.7145933895446996
832,0.7145933895446996
833,0.7145933895446996
834,0.7145933895446996
835,0.7145933895446996
836,0.7145933895446996
837,0.7145933895446996
838,0.7145933895446996
839,0.7145933895446996
840,0.7047798767923038
841,0.7047798767923038
842,0.7047798767923038
843,0.7047798767923038
844,0.7047798767923038
845,0.7047798767923038
846,0.7047798767923038
847,0.7047798767923038
848,0.7047798767923038
849,0.7047798767923038
850,0.7047798767923038
851,0.7047798767923038
852,0.7047798767923038
853,0.7047798767923038
854,0.7047798767923038
855,0.7047798767923038
856,0.7047798767923038
857,0.7047798767923038
858,0.7047798767923038
859,0.7047798767923038
860,0.7047798767923038
861,0.7047798767923038
862,0.7047798767923038
863,0.7047798767923038
864,0.6952097928264196
865,0.6952097928264196
866,0.6952097928264196
867,0.6952097928264196
868,0.6952097928264196
869,0.6952097928264196
870,0.6952097928264196
871,0.6952097928264196
872,0.6952097928264196
873,0.6952097928264196
874,0.6952097928264196
875,0.6952097928264196
876,0.6952097928264196
877,0.6952097928264196
878,0.6952097928264196
879,0.6952097928264196
880,0.6952097928264196
881,0.6952097928264196
882,0.6952097928264196
883,0.6952097928264196
884,0.6952097928264196
885,0.6952097928264196
886,0.6952097928264196
887,0.6952097928264196
888,0.7113394132002494
889,0.7113394132002494
890,0.7113394132002494
891,0.7113394132002494
892,0.7113394132002494
893,0.7113394132002494
894,0.7113394132002494
895,0.7113394132002494
896,0.7113394132002494
897,0.7113394132002494
898,0.7113394132002494
899,0.7113394132002494
900,0.7113394132002494
901,0.7113394132002494
902,0.7113394132002494
903,0.7113394132002494
904,0.7113394132002494
905,0.7113394132002494
906,0.7113394132002494
907,0.7113394132002494
908,0.7113394132002494
909,0.7113394132002494
910,0.7113394132002494
911,0.7113394132002494
912,0.7227742630994688
913,0.7227742630994688
914,0.7227742630994688
915,0.7227742630994688
916,0.7227742630994688
917,0.7227742630994688
918,0.7227742630994688
919,0.7227742630994688
920,0.7227742630994688
921,0.7227742630994688
922,0.7227742630994688
923,0.7227742630994688
924,0.7227742630994688
925,0.7227742630994688
926,0.7227742630994688
927,0.7227742630994688
928,0.7227742630994688
929,0.7227742630994688
930,0.7227742630994688
931,0.7227742630994688
932,0.7227742630994688
933,0.7227742630994688
934,0.7227742630994688
935,0.7227742630994688
936,0.7378890172704881
937,0.7378890172704881
938,0.7378890172704881
939,0.7378890172704881
940,0.7378890172704881
941,0.7378890172704881
942,0.7378890172704881
943,0.7378890172704881
944,0.7378890172704881
945,0.7378890172704881
946,0.7378890172704881
947,0.7378890172704881
948,0.7378890172704881
949,0.7378890172704881
950,0.7378890172704881
951,0.7378890172704881
952,0.7378890172704881
953,0.7378890172704881
954,0.7378890172704881
955,0.7378890172704881
956,0.7378890172704881
957,0.7378890172704881
958,0.7378890172704881
959,0.7378890172704881
960,0.7459951958613014
961,0.7459951958613014
962,0.7459951958613014
963,0.7459951958613014
964,0.7459951958613014
965,0.7459951958613014
966,0.7459951958613014
967,0.7459951958613014
968,0.7459951958613014
969,0.7459951958613014
970,0.7459951958613014
971,0.7459951958613014
972,0.7459951958613014
973,0.7459951958613014
974,0.7459951958613014
975,0.7459951958613014
976,0.7459951958613014
977,0.7459951958613014
978,0.7459951958613014
979,0.7459951958613014
980,0.7459951958613014
981,0.7459951958613014
982,0.7459951958613014
983,0.7459951958613014
984,0.7410556200683502
985,0.7410556200683502
986,0.7410556200683502
987,0.7410556200683502
988,0.7410556200683502
989,0.7410556200683502
990,0.7410556200683502
991,0.7410556200683502
992,0.7410556200683502
993,0.7410556200683502
994,0.7410556200683502
995,0.7410556200683502
996,0.7410556200683502
997,0.7410556200683502
998,0.7410556200683502
999,0.7410556200683502
1000,0.7410556200683502
1001,0.7410556200683502
1002,0.7410556200683502
1003,0.7410556200683502
1004,0.7410556200683502
1005,0.7410556200683502
1006,0.7410556200683502
1007,0.7410556200683502
1008,0.7366735396659373
1009,0.7366735396659373
1010,0.7366735396659373
1011,0.7366735396659373
1012,0.7366735396659373
1013,0.7366735396659373
1014,0.7366735396659373
1015,0.7366735396659373
1016,0.7366735396659373
1017,0.7366735396659373
1018,0.7366735396659373
1019,0.7366735396659373
1020,0.7366735396659373
1021,0.7366735396659373
1022,0.7366735396659373
1023,0.7366735396659373
1024,0.7366735396659373
1025,0.7366735396659373
1026,0.7366735396659373
1027,0.7366735396659373
1028,0.7366735396659373
1029,0.7366735396659373
1030,0.7366735396659373
1031,0.7366735396659373
1032,0.7258838485000144
1033,0.7258838485000144
1034,0.7258838485000144
1035,0.7258838485000144
1036,0.7258838485000144
1037,0.7258838485000144
1038,0.7258838485000144
1039,0.7258838485000144
1040,0.7258838485000144
1041,0.7258838485000144
1042,0.7258838485000144
1043,0.7258838485000144
1044,0.7258838485000144
1045,0.7258838485000144
1046,0.7258838485000144
1047,0.7258838485000144
1048,0.7258838485000144
1049,0.7258838485000144
1050,0.7258838485000144
1051,0.7258838485000144
1052,0.7258838485000144
1053,0.7258838485000144
1054,0.7258838485000144
1055,0.7258838485000144
1056,0.7346073653913817
1057,0.7346073653913817
1058,0.7346073653913817
1059,0.7346073653913817
1060,0.7346073653913817
1061,0.7346073653913817
1062,0.7346073653913817
1063,0.7346073653913817
1064,0.7346073653913817
1065,0.7346073653913817
1066,0.7346073653913817
1067,0.7346073653913817
1068,0.7346073653913817
1069,0.7346073653913817
1070,0.7346073653913817
1071,0.7346073653913817
1072,0.7346073653913817
1073,0.7346073653913817
1074,0.7346073653913817
1075,0.7346073653913817
1076,0.7346073653913817
1077,0.7346073653913817
1078,0.7346073653913817
1079,0.7346073653913817
1080,0.7395293360667365
1081,0.7395293360667365
1082,0.7395293360667365
1083,0.7395293360667365
1084,0.7395293360667365
1085,0.7395293360667365
1086,0.7395293360667365
1087,0.7395293360667365
1088,0.7395293360667365
1089,0.7395293360667365
1090,0.7395293360667365
1091,0.7395293360667365
1092,0.7395293360667365
1093,0.7395293360667365
1094,0.7395293360667365
1095,0.7395293360667365
1096,0.7395293360667365
1097,0.7395293360667365
1098,0.7395293360667365
1099,0.7395293360667365
1100,0.7395293360667365
1101,0.7395293360667365
1102,0.7395293360667365
1103,0.7395293360667365
1104,0.7388875824384887
1105,0.7388875824384887
1106,0.7388875824384887
1107,0.7388875824384887
1108,0.7388875824384887
1109,0.7388875824384887
1110,0.7388875824384887
1111,0.7388875824384887
1112,0.7388875824384887
1113,0.7388875824384887
1114,0.7388875824384887
1115,0.7388875824384887
1116,0.7388875824384887
1117,0.7388875824384887
1118,0.7388875824384887
1119,0.7388875824384887
1120,0.7388875824384887
1121,0.7388875824384887
1122,0.7388875824384887
1123,0.7388875824384887
1124,0.7388875824384887
1125,0.7388875824384887
1126,0.7388875824384887
1127,0.7388875824384887
1128,0.7374526566808585
1129,0.7374526566808585
1130,0.7374526566808585
1131,0.7374526566808585
1132,0.7374526566808585
1133,0.7374526566808585
1134,0.7374526566808585
1135,0.7374526566808585
1136,0.7374526566808585
1137,0.7374526566808585
1138,0.7374526566808585
1139,0.7374526566808585
1140,0.7374526566808585
1141,0.7374526566808585
1142,0.7374526566808585
1143,0.7374526566808585
1144,0.7374526566808585
1145,0.7374526566808585
1146,0.7374526566808585
1147,0.7374526566808585
1148,0.7374526566808585
1149,0.7374526566808585
1150,0.7374526566808585
1151,0.7374526566808585
1152,0.7457544476894041
1153,0.7457544476894041
1154,0.7457544476894041
1155,0.7457544476894041
1156,0.7457544476894041
1157,0.7457544476894041
1158,0.7457544476894041
1159,0.7457544476894041
1160,0.7457544476894041
1161,0.7457544476894041
1162,0.7457544476894041
1163,0.7457544476894041
1164,0.7457544476894041
1165,0.7457544476894041
1166,0.7457544476894041
1167,0.7457544476894041
1168,0.7457544476894041
1169,0.7457544476894041
1170,0.7457544476894041
1171,0.7457544476894041
1172,0.7457544476894041
1173,0.7457544476894041
1174,0.7457544476894041
1175,0.7457544476894041
1176,0.7471049703112344
1177,0.7471049703112344
1178,0.7471049703112344
1179,0.7471049703112344
1180,0.7471049703112344
1181,0.7471049703112344
1182,0.7471049703112344
1183,0.7471049703112344
1184,0.7471049703112344
1185,0.7471049703112344
1186,0.7471049703112344
1187,0.7471049703112344
1188,0.7471049703112344
1189,0.7471049703112344
1190,0.7471049703112344
1191,0.7471049703112344
1192,0.7471049703112344
1193,0.7471049703112344
1194,0.7471049703112344
1195,0.7471049703112344
1196,0.7471049703112344
1197,0.7471049703112344
1198,0.7471049703112344
1199,0.7471049703112344
1200,0.7679450826021375
1201,0.7679450826021375
1202,0.7679450826021375
1203,0.7679450826021375
1204,0.7679450826021375
1205,0.7679450826021375
1206,0.7679450826021375
1207,0.7679450826021375
1208,0.7679450826021375
1209,0.7679450826021375
1210,0.7679450826021375
1211,0.7679450826021375
1212,0.7679450826021375
1213,0.7679450826021375
1214,0.7679450826021375
1215,0.7679450826021375
1216,0.7679450826021375
1217,0.7679450826021375
1218,0.7679450826021375
1219,0.7679450826021375
1220,0.7679450826021375
1221,0.7679450826021375
1222,0.7679450826021375
1223,0.7679450826021375
1224,0.7779609455333208
1225,0.7779609455333208
1226,0.7779609455333208
1227,0.7779609455333208
1228,0.7779609455333208
1229,0.7779609455333208
1230,0.7779609455333208
1231,0.7779609455333208
1232,0.7779609455333208
1233,0.7779609455333208
1234,0.7779609455333208
1235,0.7779609455333208
1236,0.7779609455333208
1237,0.7779609455333208
1238,0.7779609455333208
1239,0.7779609455333208
1240,0.7779609455333208
1241,0.7779609455333208
1242,0.7779609455333208
1243,0.7779609455333208
1244,0.7779609455333208
1245,0.7779609455333208
1246,0.7779609455333208
1247,0.7779609455333208
1248,0.7570383137817512
1249,0.7570383137817512
1250,0.7570383137817512
1251,0.7570383137817512
1252,0.7570383137817512
1253,0.7570383137817512
1254,0.7570383137817512
1255,0.7570383137817512
1256,0.7570383137817512
1257,0.7570383137817512
1258,0.7570383137817512
1259,0.7570383137817512
1260,0.7570383137817512
