,0
2789,0.8443159537160593
2790,0.8443159537160593
2791,0.8443159537160593
2792,0.8443159537160593
2793,0.8443159537160593
2794,0.8443159537160593
2795,0.8443159537160593
2796,0.8443159537160593
2797,0.8443159537160593
2798,0.8443159537160593
2799,0.8443159537160593
2800,0.8443159537160593
2801,0.8443159537160593
2802,0.8443159537160593
2803,0.8443159537160593
2804,0.8443159537160593
2805,0.8443159537160593
2806,0.8443159537160593
2807,0.8443159537160593
2808,0.85
2809,0.85
2810,0.85
2811,0.85
2812,0.85
2813,0.85
2814,0.85
2815,0.85
2816,0.85
2817,0.85
2818,0.85
2819,0.85
2820,0.85
2821,0.85
2822,0.85
2823,0.85
2824,0.85
2825,0.85
2826,0.85
2827,0.85
2828,0.85
2829,0.85
2830,0.85
2831,0.85
2832,0.85
2833,0.85
2834,0.85
2835,0.85
2836,0.85
2837,0.85
2838,0.85
2839,0.85
2840,0.85
2841,0.85
2842,0.85
2843,0.85
2844,0.85
2845,0.85
2846,0.85
2847,0.85
2848,0.85
2849,0.85
2850,0.85
2851,0.85
2852,0.85
2853,0.85
2854,0.85
2855,0.85
2856,0.85
2857,0.85
2858,0.85
2859,0.85
2860,0.85
2861,0.85
2862,0.85
2863,0.85
2864,0.85
2865,0.85
2866,0.85
2867,0.85
2868,0.85
2869,0.85
2870,0.85
2871,0.85
2872,0.85
2873,0.85
2874,0.85
2875,0.85
2876,0.85
2877,0.85
2878,0.85
2879,0.85
2880,0.85
2881,0.85
2882,0.85
2883,0.85
2884,0.85
2885,0.85
2886,0.85
2887,0.85
2888,0.85
2889,0.85
2890,0.85
2891,0.85
2892,0.85
2893,0.85
2894,0.85
2895,0.85
2896,0.85
2897,0.85
2898,0.85
2899,0.85
2900,0.85
2901,0.85
2902,0.85
2903,0.85
2904,0.85
2905,0.85
2906,0.85
2907,0.85
2908,0.85
2909,0.85
2910,0.85
2911,0.85
2912,0.85
2913,0.85
2914,0.85
2915,0.85
2916,0.85
2917,0.85
2918,0.85
2919,0.85
2920,0.85
2921,0.85
2922,0.85
2923,0.85
2924,0.85
2925,0.85
2926,0.85
2927,0.85
2928,0.85
2929,0.85
2930,0.85
2931,0.85
2932,0.85
2933,0.85
2934,0.85
2935,0.85
2936,0.85
2937,0.85
2938,0.85
2939,0.85
2940,0.85
2941,0.85
2942,0.85
2943,0.85
2944,0.85
2945,0.85
2946,0.85
2947,0.85
2948,0.85
2949,0.85
2950,0.85
2951,0.85
2952,0.85
2953,0.85
2954,0.85
2955,0.85
2956,0.85
2957,0.85
2958,0.85
2959,0.85
2960,0.85
2961,0.85
2962,0.85
2963,0.85
2964,0.85
2965,0.85
2966,0.85
2967,0.85
2968,0.85
2969,0.85
2970,0.85
2971,0.85
2972,0.85
2973,0.85
2974,0.85
2975,0.85
2976,0.85
2977,0.85
2978,0.85
2979,0.85
2980,0.85
2981,0.85
2982,0.85
2983,0.85
2984,0.85
2985,0.85
2986,0.85
2987,0.85
2988,0.85
2989,0.85
2990,0.85
2991,0.85
2992,0.85
2993,0.85
2994,0.85
2995,0.85
2996,0.85
2997,0.85
2998,0.85
2999,0.85
3000,0.85
3001,0.85
3002,0.85
3003,0.85
3004,0.85
3005,0.85
3006,0.85
3007,0.85
3008,0.85
3009,0.85
3010,0.85
3011,0.85
3012,0.85
3013,0.85
3014,0.85
3015,0.85
3016,0.85
3017,0.85
3018,0.85
3019,0.85
3020,0.85
3021,0.85
3022,0.85
3023,0.85
3024,0.85
3025,0.85
3026,0.85
3027,0.85
3028,0.85
3029,0.85
3030,0.85
3031,0.85
3032,0.85
3033,0.85
3034,0.85
3035,0.85
3036,0.85
3037,0.85
3038,0.85
3039,0.85
3040,0.85
3041,0.85
3042,0.85
3043,0.85
3044,0.85
3045,0.85
3046,0.85
3047,0.85
3048,0.85
3049,0.85
3050,0.85
3051,0.85
3052,0.85
3053,0.85
3054,0.85
3055,0.85
3056,0.85
3057,0.85
3058,0.85
3059,0.85
3060,0.85
3061,0.85
3062,0.85
3063,0.85
3064,0.85
3065,0.85
3066,0.85
3067,0.85
3068,0.85
3069,0.85
3070,0.85
3071,0.85
3072,0.85
3073,0.85
3074,0.85
3075,0.85
3076,0.85
3077,0.85
3078,0.85
3079,0.85
3080,0.85
3081,0.85
3082,0.85
3083,0.85
3084,0.85
3085,0.85
3086,0.85
3087,0.85
3088,0.85
3089,0.85
3090,0.85
3091,0.85
3092,0.85
3093,0.85
3094,0.85
3095,0.85
3096,0.85
3097,0.85
3098,0.85
3099,0.85
3100,0.85
3101,0.85
3102,0.85
3103,0.85
3104,0.85
3105,0.85
3106,0.85
3107,0.85
3108,0.85
3109,0.85
3110,0.85
3111,0.85
3112,0.85
3113,0.85
3114,0.85
3115,0.85
3116,0.85
3117,0.85
3118,0.85
3119,0.85
3120,0.85
3121,0.85
3122,0.85
3123,0.85
3124,0.85
3125,0.85
3126,0.85
3127,0.85
3128,0.85
3129,0.85
3130,0.85
3131,0.85
3132,0.85
3133,0.85
3134,0.85
3135,0.85
3136,0.85
3137,0.85
3138,0.85
3139,0.85
3140,0.85
3141,0.85
3142,0.85
3143,0.85
3144,0.85
3145,0.85
3146,0.85
3147,0.85
3148,0.85
3149,0.85
3150,0.85
3151,0.85
3152,0.85
3153,0.85
3154,0.85
3155,0.85
3156,0.85
3157,0.85
3158,0.85
3159,0.85
3160,0.85
3161,0.85
3162,0.85
3163,0.85
3164,0.85
3165,0.85
3166,0.85
3167,0.85
3168,0.85
3169,0.85
3170,0.85
3171,0.85
3172,0.85
3173,0.85
3174,0.85
3175,0.85
3176,0.85
3177,0.85
3178,0.85
3179,0.85
3180,0.85
3181,0.85
3182,0.85
3183,0.85
3184,0.85
3185,0.85
3186,0.85
3187,0.85
3188,0.85
3189,0.85
3190,0.85
3191,0.85
3192,0.85
3193,0.85
3194,0.85
3195,0.85
3196,0.85
3197,0.85
3198,0.85
3199,0.85
3200,0.85
3201,0.85
3202,0.85
3203,0.85
3204,0.85
3205,0.85
3206,0.85
3207,0.85
3208,0.85
3209,0.85
3210,0.85
3211,0.85
3212,0.85
3213,0.85
3214,0.85
3215,0.85
3216,0.85
3217,0.85
3218,0.85
3219,0.85
3220,0.85
3221,0.85
3222,0.85
3223,0.85
3224,0.85
3225,0.85
3226,0.85
3227,0.85
3228,0.85
3229,0.85
3230,0.85
3231,0.85
3232,0.85
3233,0.85
3234,0.85
3235,0.85
3236,0.85
3237,0.85
3238,0.85
3239,0.85
3240,0.85
3241,0.85
3242,0.85
3243,0.85
3244,0.85
3245,0.85
3246,0.85
3247,0.85
3248,0.85
3249,0.85
3250,0.85
3251,0.85
3252,0.85
3253,0.85
3254,0.85
3255,0.85
3256,0.85
3257,0.85
3258,0.85
3259,0.85
3260,0.85
3261,0.85
3262,0.85
3263,0.85
3264,0.85
3265,0.85
3266,0.85
3267,0.85
3268,0.85
3269,0.85
3270,0.85
3271,0.85
3272,0.85
3273,0.85
3274,0.85
3275,0.85
3276,0.85
3277,0.85
3278,0.85
3279,0.85
3280,0.85
3281,0.85
3282,0.85
3283,0.85
3284,0.85
3285,0.85
3286,0.85
3287,0.85
3288,0.85
3289,0.85
3290,0.85
3291,0.85
3292,0.85
3293,0.85
3294,0.85
3295,0.85
3296,0.85
3297,0.85
3298,0.85
3299,0.85
3300,0.85
3301,0.85
3302,0.85
3303,0.85
3304,0.85
3305,0.85
3306,0.85
3307,0.85
3308,0.85
3309,0.85
3310,0.85
3311,0.85
3312,0.85
3313,0.85
3314,0.85
3315,0.85
3316,0.85
3317,0.85
3318,0.85
3319,0.85
3320,0.85
3321,0.85
3322,0.85
3323,0.85
3324,0.85
3325,0.85
3326,0.85
3327,0.85
3328,0.85
3329,0.85
3330,0.85
3331,0.85
3332,0.85
3333,0.85
3334,0.85
3335,0.85
3336,0.85
3337,0.85
3338,0.85
3339,0.85
3340,0.85
3341,0.85
3342,0.85
3343,0.85
3344,0.85
3345,0.85
3346,0.85
3347,0.85
3348,0.85
3349,0.85
3350,0.85
3351,0.85
3352,0.85
3353,0.85
3354,0.85
3355,0.85
3356,0.85
3357,0.85
3358,0.85
3359,0.85
3360,0.85
3361,0.85
3362,0.85
3363,0.85
3364,0.85
3365,0.85
3366,0.85
3367,0.85
3368,0.85
3369,0.85
3370,0.85
3371,0.85
3372,0.85
3373,0.85
3374,0.85
3375,0.85
3376,0.85
3377,0.85
3378,0.85
3379,0.85
3380,0.85
3381,0.85
3382,0.85
3383,0.85
3384,0.85
3385,0.85
3386,0.85
3387,0.85
3388,0.85
3389,0.85
3390,0.85
3391,0.85
3392,0.85
3393,0.85
3394,0.85
3395,0.85
3396,0.85
3397,0.85
3398,0.85
3399,0.85
3400,0.85
3401,0.85
3402,0.85
3403,0.85
3404,0.85
3405,0.85
3406,0.85
3407,0.85
3408,0.85
3409,0.85
3410,0.85
3411,0.85
3412,0.85
3413,0.85
3414,0.85
3415,0.85
3416,0.85
3417,0.85
3418,0.85
3419,0.85
3420,0.85
3421,0.85
3422,0.85
3423,0.85
3424,0.85
3425,0.85
3426,0.85
3427,0.85
3428,0.85
3429,0.85
3430,0.85
3431,0.85
3432,0.85
3433,0.85
3434,0.85
3435,0.85
3436,0.85
3437,0.85
3438,0.85
3439,0.85
3440,0.85
3441,0.85
3442,0.85
3443,0.85
3444,0.85
3445,0.85
3446,0.85
3447,0.85
3448,0.85
3449,0.85
3450,0.85
3451,0.85
3452,0.85
3453,0.85
3454,0.85
3455,0.85
3456,0.85
3457,0.85
3458,0.85
3459,0.85
3460,0.85
3461,0.85
3462,0.85
3463,0.85
3464,0.85
3465,0.85
3466,0.85
3467,0.85
3468,0.85
3469,0.85
3470,0.85
3471,0.85
3472,0.85
3473,0.85
3474,0.85
3475,0.85
3476,0.85
3477,0.85
3478,0.85
3479,0.85
3480,0.85
3481,0.85
3482,0.85
3483,0.85
3484,0.85
3485,0.85
3486,0.85
3487,0.85
3488,0.85
3489,0.85
3490,0.85
3491,0.85
3492,0.85
3493,0.85
3494,0.85
3495,0.85
3496,0.85
3497,0.85
3498,0.85
3499,0.85
3500,0.85
3501,0.85
3502,0.85
3503,0.85
3504,0.85
3505,0.85
3506,0.85
3507,0.85
3508,0.85
3509,0.85
3510,0.85
3511,0.85
3512,0.85
3513,0.85
3514,0.85
3515,0.85
3516,0.85
3517,0.85
3518,0.85
3519,0.85
3520,0.85
3521,0.85
3522,0.85
3523,0.85
3524,0.85
3525,0.85
3526,0.85
3527,0.85
3528,0.85
3529,0.85
3530,0.85
3531,0.85
3532,0.85
3533,0.85
3534,0.85
3535,0.85
3536,0.85
3537,0.85
3538,0.85
3539,0.85
3540,0.85
3541,0.85
3542,0.85
3543,0.85
3544,0.85
3545,0.85
3546,0.85
3547,0.85
3548,0.85
3549,0.85
3550,0.85
3551,0.85
3552,0.85
3553,0.85
3554,0.85
3555,0.85
3556,0.85
3557,0.85
3558,0.85
3559,0.85
3560,0.85
3561,0.85
3562,0.85
3563,0.85
3564,0.85
3565,0.85
3566,0.85
3567,0.85
3568,0.85
3569,0.85
3570,0.85
3571,0.85
3572,0.85
3573,0.85
3574,0.85
3575,0.85
3576,0.85
3577,0.85
3578,0.85
3579,0.85
3580,0.85
3581,0.85
3582,0.85
3583,0.85
3584,0.85
3585,0.85
3586,0.85
3587,0.85
3588,0.85
3589,0.85
3590,0.85
3591,0.85
3592,0.85
3593,0.85
3594,0.85
3595,0.85
3596,0.85
3597,0.85
3598,0.85
3599,0.85
3600,0.85
3601,0.85
3602,0.85
3603,0.85
3604,0.85
3605,0.85
3606,0.85
3607,0.85
3608,0.85
3609,0.85
3610,0.85
3611,0.85
3612,0.85
3613,0.85
3614,0.85
3615,0.85
3616,0.85
3617,0.85
3618,0.85
3619,0.85
3620,0.85
3621,0.85
3622,0.85
3623,0.85
3624,0.8358539393131108
3625,0.8358539393131108
3626,0.8358539393131108
3627,0.8358539393131108
3628,0.8358539393131108
3629,0.8358539393131108
3630,0.8358539393131108
3631,0.8358539393131108
3632,0.8358539393131108
3633,0.8358539393131108
3634,0.8358539393131108
3635,0.8358539393131108
3636,0.8358539393131108
3637,0.8358539393131108
3638,0.8358539393131108
3639,0.8358539393131108
3640,0.8358539393131108
3641,0.8358539393131108
3642,0.8358539393131108
3643,0.8358539393131108
3644,0.8358539393131108
3645,0.8358539393131108
3646,0.8358539393131108
3647,0.8358539393131108
3648,0.85
3649,0.85
3650,0.85
3651,0.85
3652,0.85
3653,0.85
3654,0.85
3655,0.85
3656,0.85
3657,0.85
3658,0.85
3659,0.85
3660,0.85
3661,0.85
3662,0.85
3663,0.85
3664,0.85
3665,0.85
3666,0.85
3667,0.85
3668,0.85
3669,0.85
3670,0.85
3671,0.85
3672,0.8495412664251775
3673,0.8495412664251775
3674,0.8495412664251775
3675,0.8495412664251775
3676,0.8495412664251775
3677,0.8495412664251775
3678,0.8495412664251775
3679,0.8495412664251775
3680,0.8495412664251775
3681,0.8495412664251775
3682,0.8495412664251775
3683,0.8495412664251775
3684,0.8495412664251775
3685,0.8495412664251775
3686,0.8495412664251775
3687,0.8495412664251775
3688,0.8495412664251775
3689,0.8495412664251775
3690,0.8495412664251775
3691,0.8495412664251775
3692,0.8495412664251775
3693,0.8495412664251775
3694,0.8495412664251775
3695,0.8495412664251775
3696,0.85
3697,0.85
3698,0.85
3699,0.85
3700,0.85
3701,0.85
3702,0.85
3703,0.85
3704,0.85
3705,0.85
3706,0.85
3707,0.85
3708,0.85
3709,0.85
3710,0.85
3711,0.85
3712,0.85
3713,0.85
3714,0.85
3715,0.85
3716,0.85
3717,0.85
3718,0.85
3719,0.85
3720,0.85
3721,0.85
3722,0.85
3723,0.85
3724,0.85
3725,0.85
3726,0.85
3727,0.85
3728,0.85
3729,0.85
3730,0.85
3731,0.85
3732,0.85
3733,0.85
3734,0.85
3735,0.85
3736,0.85
3737,0.85
3738,0.85
3739,0.85
3740,0.85
3741,0.85
3742,0.85
3743,0.85
3744,0.8378109793645985
3745,0.8378109793645985
3746,0.8378109793645985
3747,0.8378109793645985
3748,0.8378109793645985
3749,0.8378109793645985
3750,0.8378109793645985
3751,0.8378109793645985
3752,0.8378109793645985
3753,0.8378109793645985
3754,0.8378109793645985
3755,0.8378109793645985
3756,0.8378109793645985
3757,0.8378109793645985
3758,0.8378109793645985
3759,0.8378109793645985
3760,0.8378109793645985
3761,0.8378109793645985
3762,0.8378109793645985
3763,0.8378109793645985
3764,0.8378109793645985
3765,0.8378109793645985
3766,0.8378109793645985
3767,0.8378109793645985
3768,0.8362139202412994
3769,0.8362139202412994
3770,0.8362139202412994
3771,0.8362139202412994
3772,0.8362139202412994
3773,0.8362139202412994
3774,0.8362139202412994
3775,0.8362139202412994
3776,0.8362139202412994
3777,0.8362139202412994
3778,0.8362139202412994
3779,0.8362139202412994
3780,0.8362139202412994
3781,0.8362139202412994
3782,0.8362139202412994
3783,0.8362139202412994
3784,0.8362139202412994
3785,0.8362139202412994
3786,0.8362139202412994
3787,0.8362139202412994
3788,0.8362139202412994
3789,0.8362139202412994
3790,0.8362139202412994
3791,0.8362139202412994
3792,0.8343738670740839
3793,0.8343738670740839
3794,0.8343738670740839
3795,0.8343738670740839
3796,0.8343738670740839
3797,0.8343738670740839
3798,0.8343738670740839
3799,0.8343738670740839
3800,0.8343738670740839
3801,0.8343738670740839
3802,0.8343738670740839
3803,0.8343738670740839
3804,0.8343738670740839
3805,0.8343738670740839
3806,0.8343738670740839
3807,0.8343738670740839
3808,0.8343738670740839
3809,0.8343738670740839
3810,0.8343738670740839
3811,0.8343738670740839
3812,0.8343738670740839
3813,0.8343738670740839
3814,0.8343738670740839
3815,0.8343738670740839
3816,0.8221956375656612
3817,0.8221956375656612
3818,0.8221956375656612
3819,0.8221956375656612
3820,0.8221956375656612
3821,0.8221956375656612
3822,0.8221956375656612
3823,0.8221956375656612
3824,0.8221956375656612
3825,0.8221956375656612
3826,0.8221956375656612
3827,0.8221956375656612
3828,0.8221956375656612
3829,0.8221956375656612
3830,0.8221956375656612
3831,0.8221956375656612
3832,0.8221956375656612
3833,0.8221956375656612
3834,0.8221956375656612
3835,0.8221956375656612
3836,0.8221956375656612
3837,0.8221956375656612
3838,0.8221956375656612
3839,0.8221956375656612
3840,0.8450270336448461
3841,0.8450270336448461
3842,0.8450270336448461
3843,0.8450270336448461
3844,0.8450270336448461
3845,0.8450270336448461
3846,0.8450270336448461
3847,0.8450270336448461
3848,0.8450270336448461
3849,0.8450270336448461
3850,0.8450270336448461
3851,0.8450270336448461
3852,0.8450270336448461
3853,0.8450270336448461
3854,0.8450270336448461
3855,0.8450270336448461
3856,0.8450270336448461
3857,0.8450270336448461
3858,0.8450270336448461
3859,0.8450270336448461
3860,0.8450270336448461
3861,0.8450270336448461
3862,0.8450270336448461
3863,0.8450270336448461
3864,0.8348650016993993
3865,0.8348650016993993
3866,0.8348650016993993
3867,0.8348650016993993
3868,0.8348650016993993
3869,0.8348650016993993
3870,0.8348650016993993
3871,0.8348650016993993
3872,0.8348650016993993
3873,0.8348650016993993
3874,0.8348650016993993
3875,0.8348650016993993
3876,0.8348650016993993
3877,0.8348650016993993
3878,0.8348650016993993
3879,0.8348650016993993
3880,0.8348650016993993
3881,0.8348650016993993
3882,0.8348650016993993
3883,0.8348650016993993
3884,0.8348650016993993
3885,0.8348650016993993
3886,0.8348650016993993
3887,0.8348650016993993
3888,0.8220255528027419
3889,0.8220255528027419
3890,0.8220255528027419
3891,0.8220255528027419
3892,0.8220255528027419
3893,0.8220255528027419
3894,0.8220255528027419
3895,0.8220255528027419
3896,0.8220255528027419
3897,0.8220255528027419
3898,0.8220255528027419
3899,0.8220255528027419
3900,0.8220255528027419
3901,0.8220255528027419
3902,0.8220255528027419
3903,0.8220255528027419
3904,0.8220255528027419
3905,0.8220255528027419
3906,0.8220255528027419
3907,0.8220255528027419
3908,0.8220255528027419
3909,0.8220255528027419
3910,0.8220255528027419
3911,0.8220255528027419
3912,0.8054740945731765
3913,0.8054740945731765
3914,0.8054740945731765
3915,0.8054740945731765
3916,0.8054740945731765
3917,0.8054740945731765
3918,0.8054740945731765
3919,0.8054740945731765
3920,0.8054740945731765
3921,0.8054740945731765
3922,0.8054740945731765
3923,0.8054740945731765
3924,0.8054740945731765
3925,0.8054740945731765
3926,0.8054740945731765
3927,0.8054740945731765
3928,0.8054740945731765
3929,0.8054740945731765
3930,0.8054740945731765
3931,0.8054740945731765
3932,0.8054740945731765
3933,0.8054740945731765
3934,0.8054740945731765
3935,0.8054740945731765
3936,0.8315801549775107
3937,0.8315801549775107
3938,0.8315801549775107
3939,0.8315801549775107
3940,0.8315801549775107
3941,0.8315801549775107
3942,0.8315801549775107
3943,0.8315801549775107
3944,0.8315801549775107
3945,0.8315801549775107
3946,0.8315801549775107
3947,0.8315801549775107
3948,0.8315801549775107
3949,0.8315801549775107
3950,0.8315801549775107
3951,0.8315801549775107
3952,0.8315801549775107
3953,0.8315801549775107
3954,0.8315801549775107
3955,0.8315801549775107
3956,0.8315801549775107
3957,0.8315801549775107
3958,0.8315801549775107
3959,0.8315801549775107
3960,0.8114607351254244
3961,0.8114607351254244
3962,0.8114607351254244
3963,0.8114607351254244
3964,0.8114607351254244
3965,0.8114607351254244
3966,0.8114607351254244
3967,0.8114607351254244
3968,0.8114607351254244
3969,0.8114607351254244
3970,0.8114607351254244
3971,0.8114607351254244
3972,0.8114607351254244
3973,0.8114607351254244
3974,0.8114607351254244
3975,0.8114607351254244
3976,0.8114607351254244
3977,0.8114607351254244
3978,0.8114607351254244
3979,0.8114607351254244
3980,0.8114607351254244
3981,0.8114607351254244
3982,0.8114607351254244
3983,0.8114607351254244
3984,0.7948404350396454
3985,0.7948404350396454
3986,0.7948404350396454
3987,0.7948404350396454
3988,0.7948404350396454
3989,0.7948404350396454
3990,0.7948404350396454
3991,0.7948404350396454
3992,0.7948404350396454
3993,0.7948404350396454
3994,0.7948404350396454
3995,0.7948404350396454
3996,0.7948404350396454
3997,0.7948404350396454
3998,0.7948404350396454
3999,0.7948404350396454
4000,0.7948404350396454
4001,0.7948404350396454
4002,0.7948404350396454
4003,0.7948404350396454
4004,0.7948404350396454
4005,0.7948404350396454
4006,0.7948404350396454
4007,0.7948404350396454
4008,0.8248641725892809
4009,0.8248641725892809
4010,0.8248641725892809
4011,0.8248641725892809
4012,0.8248641725892809
4013,0.8248641725892809
4014,0.8248641725892809
4015,0.8248641725892809
4016,0.8248641725892809
4017,0.8248641725892809
4018,0.8248641725892809
4019,0.8248641725892809
4020,0.8248641725892809
4021,0.8248641725892809
4022,0.8248641725892809
4023,0.8248641725892809
4024,0.8248641725892809
4025,0.8248641725892809
4026,0.8248641725892809
4027,0.8248641725892809
4028,0.8248641725892809
4029,0.8248641725892809
4030,0.8248641725892809
4031,0.8248641725892809
4032,0.85
4033,0.85
4034,0.85
4035,0.85
4036,0.85
4037,0.85
4038,0.85
4039,0.85
4040,0.85
4041,0.85
4042,0.85
4043,0.85
4044,0.85
4045,0.85
4046,0.85
4047,0.85
4048,0.85
4049,0.85
4050,0.85
4051,0.85
4052,0.85
4053,0.85
4054,0.85
4055,0.85
4056,0.8174028000223836
4057,0.8174028000223836
4058,0.8174028000223836
4059,0.8174028000223836
4060,0.8174028000223836
4061,0.8174028000223836
4062,0.8174028000223836
4063,0.8174028000223836
4064,0.8174028000223836
4065,0.8174028000223836
4066,0.8174028000223836
4067,0.8174028000223836
4068,0.8174028000223836
4069,0.8174028000223836
4070,0.8174028000223836
4071,0.8174028000223836
4072,0.8174028000223836
4073,0.8174028000223836
4074,0.8174028000223836
4075,0.8174028000223836
4076,0.8174028000223836
4077,0.8174028000223836
4078,0.8174028000223836
4079,0.8174028000223836
4080,0.8213593805639204
4081,0.8213593805639204
4082,0.8213593805639204
4083,0.8213593805639204
4084,0.8213593805639204
4085,0.8213593805639204
4086,0.8213593805639204
4087,0.8213593805639204
4088,0.8213593805639204
4089,0.8213593805639204
4090,0.8213593805639204
4091,0.8213593805639204
4092,0.8213593805639204
4093,0.8213593805639204
4094,0.8213593805639204
4095,0.8213593805639204
4096,0.8213593805639204
4097,0.8213593805639204
4098,0.8213593805639204
4099,0.8213593805639204
4100,0.8213593805639204
4101,0.8213593805639204
4102,0.8213593805639204
4103,0.8213593805639204
4104,0.847127568015594
4105,0.847127568015594
4106,0.847127568015594
4107,0.847127568015594
4108,0.847127568015594
4109,0.847127568015594
4110,0.847127568015594
4111,0.847127568015594
4112,0.847127568015594
4113,0.847127568015594
4114,0.847127568015594
4115,0.847127568015594
4116,0.847127568015594
4117,0.847127568015594
4118,0.847127568015594
4119,0.847127568015594
4120,0.847127568015594
4121,0.847127568015594
4122,0.847127568015594
4123,0.847127568015594
4124,0.847127568015594
4125,0.847127568015594
4126,0.847127568015594
4127,0.847127568015594
4128,0.848896870127208
4129,0.848896870127208
4130,0.848896870127208
4131,0.848896870127208
4132,0.848896870127208
4133,0.848896870127208
4134,0.848896870127208
4135,0.848896870127208
4136,0.848896870127208
4137,0.848896870127208
4138,0.848896870127208
4139,0.848896870127208
4140,0.848896870127208
4141,0.848896870127208
4142,0.848896870127208
4143,0.848896870127208
4144,0.848896870127208
4145,0.848896870127208
4146,0.848896870127208
4147,0.848896870127208
4148,0.848896870127208
4149,0.848896870127208
4150,0.848896870127208
4151,0.848896870127208
4152,0.8345094202306714
4153,0.8345094202306714
4154,0.8345094202306714
4155,0.8345094202306714
4156,0.8345094202306714
4157,0.8345094202306714
4158,0.8345094202306714
4159,0.8345094202306714
4160,0.8345094202306714
4161,0.8345094202306714
4162,0.8345094202306714
4163,0.8345094202306714
4164,0.8345094202306714
4165,0.8345094202306714
4166,0.8345094202306714
4167,0.8345094202306714
4168,0.8345094202306714
4169,0.8345094202306714
4170,0.8345094202306714
4171,0.8345094202306714
4172,0.8345094202306714
4173,0.8345094202306714
4174,0.8345094202306714
4175,0.8345094202306714
4176,0.8030855477903205
4177,0.8030855477903205
4178,0.8030855477903205
4179,0.8030855477903205
4180,0.8030855477903205
4181,0.8030855477903205
4182,0.8030855477903205
4183,0.8030855477903205
4184,0.8030855477903205
4185,0.8030855477903205
4186,0.8030855477903205
4187,0.8030855477903205
4188,0.8030855477903205
4189,0.8030855477903205
4190,0.8030855477903205
4191,0.8030855477903205
4192,0.8030855477903205
4193,0.8030855477903205
4194,0.8030855477903205
4195,0.8030855477903205
4196,0.8030855477903205
4197,0.8030855477903205
4198,0.8030855477903205
4199,0.8030855477903205
4200,0.812042459878248
4201,0.812042459878248
4202,0.812042459878248
4203,0.812042459878248
4204,0.812042459878248
4205,0.812042459878248
4206,0.812042459878248
4207,0.812042459878248
4208,0.812042459878248
4209,0.812042459878248
4210,0.812042459878248
4211,0.812042459878248
4212,0.812042459878248
4213,0.812042459878248
4214,0.812042459878248
4215,0.812042459878248
4216,0.812042459878248
4217,0.812042459878248
4218,0.812042459878248
4219,0.812042459878248
4220,0.812042459878248
4221,0.812042459878248
4222,0.812042459878248
4223,0.812042459878248
4224,0.766655367179408
4225,0.766655367179408
4226,0.766655367179408
4227,0.766655367179408
4228,0.766655367179408
4229,0.766655367179408
4230,0.766655367179408
4231,0.766655367179408
4232,0.766655367179408
4233,0.766655367179408
4234,0.766655367179408
4235,0.766655367179408
4236,0.766655367179408
4237,0.766655367179408
4238,0.766655367179408
4239,0.766655367179408
4240,0.766655367179408
4241,0.766655367179408
4242,0.766655367179408
4243,0.766655367179408
4244,0.766655367179408
4245,0.766655367179408
4246,0.766655367179408
4247,0.766655367179408
4248,0.7777522150863344
4249,0.7777522150863344
4250,0.7777522150863344
4251,0.7777522150863344
4252,0.7777522150863344
4253,0.7777522150863344
4254,0.7777522150863344
4255,0.7777522150863344
4256,0.7777522150863344
4257,0.7777522150863344
4258,0.7777522150863344
4259,0.7777522150863344
4260,0.7777522150863344
4261,0.7777522150863344
4262,0.7777522150863344
4263,0.7777522150863344
4264,0.7777522150863344
4265,0.7777522150863344
4266,0.7777522150863344
4267,0.7777522150863344
4268,0.7777522150863344
4269,0.7777522150863344
4270,0.7777522150863344
4271,0.7777522150863344
4272,0.7893925760887575
4273,0.7893925760887575
4274,0.7893925760887575
4275,0.7893925760887575
4276,0.7893925760887575
4277,0.7893925760887575
4278,0.7893925760887575
4279,0.7893925760887575
4280,0.7893925760887575
4281,0.7893925760887575
4282,0.7893925760887575
4283,0.7893925760887575
4284,0.7893925760887575
4285,0.7893925760887575
4286,0.7893925760887575
4287,0.7893925760887575
4288,0.7893925760887575
4289,0.7893925760887575
4290,0.7893925760887575
4291,0.7893925760887575
4292,0.7893925760887575
4293,0.7893925760887575
4294,0.7893925760887575
4295,0.7893925760887575
4296,0.7706838608979139
4297,0.7706838608979139
4298,0.7706838608979139
4299,0.7706838608979139
4300,0.7706838608979139
4301,0.7706838608979139
4302,0.7706838608979139
4303,0.7706838608979139
4304,0.7706838608979139
4305,0.7706838608979139
4306,0.7706838608979139
4307,0.7706838608979139
4308,0.7706838608979139
4309,0.7706838608979139
4310,0.7706838608979139
4311,0.7706838608979139
4312,0.7706838608979139
4313,0.7706838608979139
4314,0.7706838608979139
4315,0.7706838608979139
4316,0.7706838608979139
4317,0.7706838608979139
4318,0.7706838608979139
4319,0.7706838608979139
4320,0.7538546003225362
4321,0.7538546003225362
4322,0.7538546003225362
4323,0.7538546003225362
4324,0.7538546003225362
4325,0.7538546003225362
4326,0.7538546003225362
4327,0.7538546003225362
4328,0.7538546003225362
4329,0.7538546003225362
4330,0.7538546003225362
4331,0.7538546003225362
4332,0.7538546003225362
4333,0.7538546003225362
4334,0.7538546003225362
4335,0.7538546003225362
4336,0.7538546003225362
4337,0.7538546003225362
4338,0.7538546003225362
4339,0.7538546003225362
4340,0.7538546003225362
4341,0.7538546003225362
4342,0.7538546003225362
