,0
3100,0.85
3101,0.85
3102,0.85
3103,0.85
3104,0.85
3105,0.85
3106,0.85
3107,0.85
3108,0.85
3109,0.85
3110,0.85
3111,0.85
3112,0.85
3113,0.85
3114,0.85
3115,0.85
3116,0.85
3117,0.85
3118,0.85
3119,0.85
3120,0.85
3121,0.85
3122,0.85
3123,0.85
3124,0.85
3125,0.85
3126,0.85
3127,0.85
3128,0.85
3129,0.85
3130,0.85
3131,0.85
3132,0.85
3133,0.85
3134,0.85
3135,0.85
3136,0.85
3137,0.85
3138,0.85
3139,0.85
3140,0.85
3141,0.85
3142,0.85
3143,0.85
3144,0.8223285342878063
3145,0.8223285342878063
3146,0.8223285342878063
3147,0.8223285342878063
3148,0.8223285342878063
3149,0.8223285342878063
3150,0.8223285342878063
3151,0.8223285342878063
3152,0.8223285342878063
3153,0.8223285342878063
3154,0.8223285342878063
3155,0.8223285342878063
3156,0.8223285342878063
3157,0.8223285342878063
3158,0.8223285342878063
3159,0.8223285342878063
3160,0.8223285342878063
3161,0.8223285342878063
3162,0.8223285342878063
3163,0.8223285342878063
3164,0.8223285342878063
3165,0.8223285342878063
3166,0.8223285342878063
3167,0.8223285342878063
3168,0.7498332223337196
3169,0.7498332223337196
3170,0.7498332223337196
3171,0.7498332223337196
3172,0.7498332223337196
3173,0.7498332223337196
3174,0.7498332223337196
3175,0.7498332223337196
3176,0.7498332223337196
3177,0.7498332223337196
3178,0.7498332223337196
3179,0.7498332223337196
3180,0.7498332223337196
3181,0.7498332223337196
3182,0.7498332223337196
3183,0.7498332223337196
3184,0.7498332223337196
3185,0.7498332223337196
3186,0.7498332223337196
3187,0.7498332223337196
3188,0.7498332223337196
3189,0.7498332223337196
3190,0.7498332223337196
3191,0.7498332223337196
3192,0.6748323179643027
3193,0.6748323179643027
3194,0.6748323179643027
3195,0.6748323179643027
3196,0.6748323179643027
3197,0.6748323179643027
3198,0.6748323179643027
3199,0.6748323179643027
3200,0.6748323179643027
3201,0.6748323179643027
3202,0.6748323179643027
3203,0.6748323179643027
3204,0.6748323179643027
3205,0.6748323179643027
3206,0.6748323179643027
3207,0.6748323179643027
3208,0.6748323179643027
3209,0.6748323179643027
3210,0.6748323179643027
3211,0.6748323179643027
3212,0.6748323179643027
3213,0.6748323179643027
3214,0.6748323179643027
3215,0.6748323179643027
3216,0.6025088304472682
3217,0.6025088304472682
3218,0.6025088304472682
3219,0.6025088304472682
3220,0.6025088304472682
3221,0.6025088304472682
3222,0.6025088304472682
3223,0.6025088304472682
3224,0.6025088304472682
3225,0.6025088304472682
3226,0.6025088304472682
3227,0.6025088304472682
3228,0.6025088304472682
3229,0.6025088304472682
3230,0.6025088304472682
3231,0.6025088304472682
3232,0.6025088304472682
3233,0.6025088304472682
3234,0.6025088304472682
3235,0.6025088304472682
3236,0.6025088304472682
3237,0.6025088304472682
3238,0.6025088304472682
3239,0.6025088304472682
3240,0.5640072354888236
3241,0.5640072354888236
3242,0.5640072354888236
3243,0.5640072354888236
3244,0.5640072354888236
3245,0.5640072354888236
3246,0.5640072354888236
3247,0.5640072354888236
3248,0.5640072354888236
3249,0.5640072354888236
3250,0.5640072354888236
3251,0.5640072354888236
3252,0.5640072354888236
3253,0.5640072354888236
3254,0.5640072354888236
3255,0.5640072354888236
3256,0.5640072354888236
3257,0.5640072354888236
3258,0.5640072354888236
3259,0.5640072354888236
3260,0.5640072354888236
3261,0.5640072354888236
3262,0.5640072354888236
3263,0.5640072354888236
3264,0.5994151999071865
3265,0.5994151999071865
3266,0.5994151999071865
3267,0.5994151999071865
3268,0.5994151999071865
3269,0.5994151999071865
3270,0.5994151999071865
3271,0.5994151999071865
3272,0.5994151999071865
3273,0.5994151999071865
3274,0.5994151999071865
3275,0.5994151999071865
3276,0.5994151999071865
3277,0.5994151999071865
3278,0.5994151999071865
3279,0.5994151999071865
3280,0.5994151999071865
3281,0.5994151999071865
3282,0.5994151999071865
3283,0.5994151999071865
3284,0.5994151999071865
3285,0.5994151999071865
3286,0.5994151999071865
3287,0.5994151999071865
3288,0.6247241328310689
3289,0.6247241328310689
3290,0.6247241328310689
3291,0.6247241328310689
3292,0.6247241328310689
3293,0.6247241328310689
3294,0.6247241328310689
3295,0.6247241328310689
3296,0.6247241328310689
3297,0.6247241328310689
3298,0.6247241328310689
3299,0.6247241328310689
3300,0.6247241328310689
3301,0.6247241328310689
3302,0.6247241328310689
3303,0.6247241328310689
3304,0.6247241328310689
3305,0.6247241328310689
3306,0.6247241328310689
3307,0.6247241328310689
3308,0.6247241328310689
3309,0.6247241328310689
3310,0.6247241328310689
3311,0.6247241328310689
3312,0.6519731927396745
3313,0.6519731927396745
3314,0.6519731927396745
3315,0.6519731927396745
3316,0.6519731927396745
3317,0.6519731927396745
3318,0.6519731927396745
3319,0.6519731927396745
3320,0.6519731927396745
3321,0.6519731927396745
3322,0.6519731927396745
3323,0.6519731927396745
3324,0.6519731927396745
3325,0.6519731927396745
3326,0.6519731927396745
3327,0.6519731927396745
3328,0.6519731927396745
3329,0.6519731927396745
3330,0.6519731927396745
3331,0.6519731927396745
3332,0.6519731927396745
3333,0.6519731927396745
3334,0.6519731927396745
3335,0.6519731927396745
3336,0.85
3337,0.85
3338,0.85
3339,0.85
3340,0.85
3341,0.85
3342,0.85
3343,0.85
3344,0.85
3345,0.85
3346,0.85
3347,0.85
3348,0.85
3349,0.85
3350,0.85
3351,0.85
3352,0.85
3353,0.85
3354,0.85
3355,0.85
3356,0.85
3357,0.85
3358,0.85
3359,0.85
3360,0.85
3361,0.85
3362,0.85
3363,0.85
3364,0.85
3365,0.85
3366,0.85
3367,0.85
3368,0.85
3369,0.85
3370,0.85
3371,0.85
3372,0.85
3373,0.85
3374,0.85
3375,0.85
3376,0.85
3377,0.85
3378,0.85
3379,0.85
3380,0.85
3381,0.85
3382,0.85
3383,0.85
3384,0.85
3385,0.85
3386,0.85
3387,0.85
3388,0.85
3389,0.85
3390,0.85
3391,0.85
3392,0.85
3393,0.85
3394,0.85
3395,0.85
3396,0.85
3397,0.85
3398,0.85
3399,0.85
3400,0.85
3401,0.85
3402,0.85
3403,0.85
3404,0.85
3405,0.85
3406,0.85
3407,0.85
3408,0.85
3409,0.85
3410,0.85
3411,0.85
3412,0.85
3413,0.85
3414,0.85
3415,0.85
3416,0.85
3417,0.85
3418,0.85
3419,0.85
3420,0.85
3421,0.85
3422,0.85
3423,0.85
3424,0.85
3425,0.85
3426,0.85
3427,0.85
3428,0.85
3429,0.85
3430,0.85
3431,0.85
3432,0.85
3433,0.85
3434,0.85
3435,0.85
3436,0.85
3437,0.85
3438,0.85
3439,0.85
3440,0.85
3441,0.85
3442,0.85
3443,0.85
3444,0.85
3445,0.85
3446,0.85
3447,0.85
3448,0.85
3449,0.85
3450,0.85
3451,0.85
3452,0.85
3453,0.85
3454,0.85
3455,0.85
3456,0.85
3457,0.85
3458,0.85
3459,0.85
3460,0.85
3461,0.85
3462,0.85
3463,0.85
3464,0.85
3465,0.85
3466,0.85
3467,0.85
3468,0.85
3469,0.85
3470,0.85
3471,0.85
3472,0.85
3473,0.85
3474,0.85
3475,0.85
3476,0.85
3477,0.85
3478,0.85
3479,0.85
3480,0.85
3481,0.85
3482,0.85
3483,0.85
3484,0.85
3485,0.85
3486,0.85
3487,0.85
3488,0.85
3489,0.85
3490,0.85
3491,0.85
3492,0.85
3493,0.85
3494,0.85
3495,0.85
3496,0.85
3497,0.85
3498,0.85
3499,0.85
3500,0.85
3501,0.85
3502,0.85
3503,0.85
3504,0.85
3505,0.85
3506,0.85
3507,0.85
3508,0.85
3509,0.85
3510,0.85
3511,0.85
3512,0.85
3513,0.85
3514,0.85
3515,0.85
3516,0.85
3517,0.85
3518,0.85
3519,0.85
3520,0.85
3521,0.85
3522,0.85
3523,0.85
3524,0.85
3525,0.85
3526,0.85
3527,0.85
3528,0.85
3529,0.85
3530,0.85
3531,0.85
3532,0.85
3533,0.85
3534,0.85
3535,0.85
3536,0.85
3537,0.85
3538,0.85
3539,0.85
3540,0.85
3541,0.85
3542,0.85
3543,0.85
3544,0.85
3545,0.85
3546,0.85
3547,0.85
3548,0.85
3549,0.85
3550,0.85
3551,0.85
3552,0.85
3553,0.85
3554,0.85
3555,0.85
3556,0.85
3557,0.85
3558,0.85
3559,0.85
3560,0.85
3561,0.85
3562,0.85
3563,0.85
3564,0.85
3565,0.85
3566,0.85
3567,0.85
3568,0.85
3569,0.85
3570,0.85
3571,0.85
3572,0.85
3573,0.85
3574,0.85
3575,0.85
3576,0.842898506441632
3577,0.842898506441632
3578,0.842898506441632
3579,0.842898506441632
3580,0.842898506441632
3581,0.842898506441632
3582,0.842898506441632
3583,0.842898506441632
3584,0.842898506441632
3585,0.842898506441632
3586,0.842898506441632
3587,0.842898506441632
3588,0.842898506441632
3589,0.842898506441632
3590,0.842898506441632
3591,0.842898506441632
3592,0.842898506441632
3593,0.842898506441632
3594,0.842898506441632
3595,0.842898506441632
3596,0.842898506441632
3597,0.842898506441632
3598,0.842898506441632
3599,0.842898506441632
3600,0.8130277725697931
3601,0.8130277725697931
3602,0.8130277725697931
3603,0.8130277725697931
3604,0.8130277725697931
3605,0.8130277725697931
3606,0.8130277725697931
3607,0.8130277725697931
3608,0.8130277725697931
3609,0.8130277725697931
3610,0.8130277725697931
3611,0.8130277725697931
3612,0.8130277725697931
3613,0.8130277725697931
3614,0.8130277725697931
3615,0.8130277725697931
3616,0.8130277725697931
3617,0.8130277725697931
3618,0.8130277725697931
3619,0.8130277725697931
3620,0.8130277725697931
3621,0.8130277725697931
3622,0.8130277725697931
3623,0.8130277725697931
3624,0.7506741668251944
3625,0.7506741668251944
3626,0.7506741668251944
3627,0.7506741668251944
3628,0.7506741668251944
3629,0.7506741668251944
3630,0.7506741668251944
3631,0.7506741668251944
3632,0.7506741668251944
3633,0.7506741668251944
3634,0.7506741668251944
3635,0.7506741668251944
3636,0.7506741668251944
3637,0.7506741668251944
3638,0.7506741668251944
3639,0.7506741668251944
3640,0.7506741668251944
3641,0.7506741668251944
3642,0.7506741668251944
3643,0.7506741668251944
3644,0.7506741668251944
3645,0.7506741668251944
3646,0.7506741668251944
3647,0.7506741668251944
3648,0.6660885913877482
3649,0.6660885913877482
3650,0.6660885913877482
3651,0.6660885913877482
3652,0.6660885913877482
3653,0.6660885913877482
3654,0.6660885913877482
3655,0.6660885913877482
3656,0.6660885913877482
3657,0.6660885913877482
3658,0.6660885913877482
3659,0.6660885913877482
3660,0.6660885913877482
3661,0.6660885913877482
3662,0.6660885913877482
3663,0.6660885913877482
3664,0.6660885913877482
3665,0.6660885913877482
3666,0.6660885913877482
3667,0.6660885913877482
3668,0.6660885913877482
3669,0.6660885913877482
3670,0.6660885913877482
3671,0.6660885913877482
3672,0.5728899823651464
3673,0.5728899823651464
3674,0.5728899823651464
3675,0.5728899823651464
3676,0.5728899823651464
3677,0.5728899823651464
3678,0.5728899823651464
3679,0.5728899823651464
3680,0.5728899823651464
3681,0.5728899823651464
3682,0.5728899823651464
3683,0.5728899823651464
3684,0.5728899823651464
3685,0.5728899823651464
3686,0.5728899823651464
3687,0.5728899823651464
3688,0.5728899823651464
3689,0.5728899823651464
3690,0.5728899823651464
3691,0.5728899823651464
3692,0.5728899823651464
3693,0.5728899823651464
3694,0.5728899823651464
3695,0.5728899823651464
3696,0.49768975192182485
3697,0.49768975192182485
3698,0.49768975192182485
3699,0.49768975192182485
3700,0.49768975192182485
3701,0.49768975192182485
3702,0.49768975192182485
3703,0.49768975192182485
3704,0.49768975192182485
3705,0.49768975192182485
3706,0.49768975192182485
3707,0.49768975192182485
3708,0.49768975192182485
3709,0.49768975192182485
3710,0.49768975192182485
3711,0.49768975192182485
3712,0.49768975192182485
3713,0.49768975192182485
3714,0.49768975192182485
3715,0.49768975192182485
3716,0.49768975192182485
3717,0.49768975192182485
3718,0.49768975192182485
3719,0.49768975192182485
3720,0.4608185685382972
3721,0.4608185685382972
3722,0.4608185685382972
3723,0.4608185685382972
3724,0.4608185685382972
3725,0.4608185685382972
3726,0.4608185685382972
3727,0.4608185685382972
3728,0.4608185685382972
3729,0.4608185685382972
3730,0.4608185685382972
3731,0.4608185685382972
3732,0.4608185685382972
3733,0.4608185685382972
3734,0.4608185685382972
3735,0.4608185685382972
3736,0.4608185685382972
3737,0.4608185685382972
3738,0.4608185685382972
3739,0.4608185685382972
3740,0.4608185685382972
3741,0.4608185685382972
3742,0.4608185685382972
3743,0.4608185685382972
3744,0.514780323792653
3745,0.514780323792653
3746,0.514780323792653
3747,0.514780323792653
3748,0.514780323792653
3749,0.514780323792653
3750,0.514780323792653
3751,0.514780323792653
3752,0.514780323792653
3753,0.514780323792653
3754,0.514780323792653
3755,0.514780323792653
3756,0.514780323792653
3757,0.514780323792653
3758,0.514780323792653
3759,0.514780323792653
3760,0.514780323792653
3761,0.514780323792653
3762,0.514780323792653
3763,0.514780323792653
3764,0.514780323792653
3765,0.514780323792653
3766,0.514780323792653
3767,0.514780323792653
3768,0.539440249644518
3769,0.539440249644518
3770,0.539440249644518
3771,0.539440249644518
3772,0.539440249644518
3773,0.539440249644518
3774,0.539440249644518
3775,0.539440249644518
3776,0.539440249644518
3777,0.539440249644518
3778,0.539440249644518
3779,0.539440249644518
3780,0.539440249644518
3781,0.539440249644518
3782,0.539440249644518
3783,0.539440249644518
3784,0.539440249644518
3785,0.539440249644518
3786,0.539440249644518
3787,0.539440249644518
3788,0.539440249644518
3789,0.539440249644518
3790,0.539440249644518
3791,0.539440249644518
3792,0.5119900795272472
3793,0.5119900795272472
3794,0.5119900795272472
3795,0.5119900795272472
3796,0.5119900795272472
3797,0.5119900795272472
3798,0.5119900795272472
3799,0.5119900795272472
3800,0.5119900795272472
3801,0.5119900795272472
3802,0.5119900795272472
3803,0.5119900795272472
3804,0.5119900795272472
3805,0.5119900795272472
3806,0.5119900795272472
3807,0.5119900795272472
3808,0.5119900795272472
3809,0.5119900795272472
3810,0.5119900795272472
3811,0.5119900795272472
3812,0.5119900795272472
3813,0.5119900795272472
3814,0.5119900795272472
3815,0.5119900795272472
3816,0.46423484045077446
3817,0.46423484045077446
3818,0.46423484045077446
3819,0.46423484045077446
3820,0.46423484045077446
3821,0.46423484045077446
3822,0.46423484045077446
3823,0.46423484045077446
3824,0.46423484045077446
3825,0.46423484045077446
3826,0.46423484045077446
3827,0.46423484045077446
3828,0.46423484045077446
3829,0.46423484045077446
3830,0.46423484045077446
3831,0.46423484045077446
3832,0.46423484045077446
3833,0.46423484045077446
3834,0.46423484045077446
3835,0.46423484045077446
3836,0.46423484045077446
3837,0.46423484045077446
3838,0.46423484045077446
3839,0.46423484045077446
3840,0.4078828283673931
3841,0.4078828283673931
3842,0.4078828283673931
3843,0.4078828283673931
3844,0.4078828283673931
3845,0.4078828283673931
3846,0.4078828283673931
3847,0.4078828283673931
3848,0.4078828283673931
3849,0.4078828283673931
3850,0.4078828283673931
3851,0.4078828283673931
3852,0.4078828283673931
3853,0.4078828283673931
3854,0.4078828283673931
3855,0.4078828283673931
3856,0.4078828283673931
3857,0.4078828283673931
3858,0.4078828283673931
3859,0.4078828283673931
3860,0.4078828283673931
3861,0.4078828283673931
3862,0.4078828283673931
3863,0.4078828283673931
3864,0.3647140860101166
3865,0.3647140860101166
3866,0.3647140860101166
3867,0.3647140860101166
3868,0.3647140860101166
3869,0.3647140860101166
3870,0.3647140860101166
3871,0.3647140860101166
3872,0.3647140860101166
3873,0.3647140860101166
3874,0.3647140860101166
3875,0.3647140860101166
3876,0.3647140860101166
3877,0.3647140860101166
3878,0.3647140860101166
3879,0.3647140860101166
3880,0.3647140860101166
3881,0.3647140860101166
3882,0.3647140860101166
3883,0.3647140860101166
3884,0.3647140860101166
3885,0.3647140860101166
3886,0.3647140860101166
3887,0.3647140860101166
3888,0.3656673588761121
3889,0.3656673588761121
3890,0.3656673588761121
3891,0.3656673588761121
3892,0.3656673588761121
3893,0.3656673588761121
3894,0.3656673588761121
3895,0.3656673588761121
3896,0.3656673588761121
3897,0.3656673588761121
3898,0.3656673588761121
3899,0.3656673588761121
3900,0.3656673588761121
3901,0.3656673588761121
3902,0.3656673588761121
3903,0.3656673588761121
3904,0.3656673588761121
3905,0.3656673588761121
3906,0.3656673588761121
3907,0.3656673588761121
3908,0.3656673588761121
3909,0.3656673588761121
3910,0.3656673588761121
3911,0.3656673588761121
3912,0.3576326033187599
3913,0.3576326033187599
3914,0.3576326033187599
3915,0.3576326033187599
3916,0.3576326033187599
3917,0.3576326033187599
3918,0.3576326033187599
3919,0.3576326033187599
3920,0.3576326033187599
3921,0.3576326033187599
3922,0.3576326033187599
3923,0.3576326033187599
3924,0.3576326033187599
3925,0.3576326033187599
3926,0.3576326033187599
3927,0.3576326033187599
3928,0.3576326033187599
3929,0.3576326033187599
3930,0.3576326033187599
3931,0.3576326033187599
3932,0.3576326033187599
3933,0.3576326033187599
3934,0.3576326033187599
3935,0.3576326033187599
3936,0.32281262394822097
3937,0.32281262394822097
3938,0.32281262394822097
3939,0.32281262394822097
3940,0.32281262394822097
3941,0.32281262394822097
3942,0.32281262394822097
3943,0.32281262394822097
3944,0.32281262394822097
3945,0.32281262394822097
3946,0.32281262394822097
3947,0.32281262394822097
3948,0.32281262394822097
3949,0.32281262394822097
3950,0.32281262394822097
3951,0.32281262394822097
3952,0.32281262394822097
3953,0.32281262394822097
3954,0.32281262394822097
3955,0.32281262394822097
3956,0.32281262394822097
3957,0.32281262394822097
3958,0.32281262394822097
3959,0.32281262394822097
3960,0.2901709069663895
3961,0.2901709069663895
3962,0.2901709069663895
3963,0.2901709069663895
3964,0.2901709069663895
3965,0.2901709069663895
3966,0.2901709069663895
3967,0.2901709069663895
3968,0.2901709069663895
3969,0.2901709069663895
3970,0.2901709069663895
3971,0.2901709069663895
3972,0.2901709069663895
3973,0.2901709069663895
3974,0.2901709069663895
3975,0.2901709069663895
3976,0.2901709069663895
3977,0.2901709069663895
3978,0.2901709069663895
3979,0.2901709069663895
3980,0.2901709069663895
3981,0.2901709069663895
3982,0.2901709069663895
3983,0.2901709069663895
3984,0.30069623532246526
3985,0.30069623532246526
3986,0.30069623532246526
3987,0.30069623532246526
3988,0.30069623532246526
3989,0.30069623532246526
3990,0.30069623532246526
3991,0.30069623532246526
3992,0.30069623532246526
3993,0.30069623532246526
3994,0.30069623532246526
3995,0.30069623532246526
3996,0.30069623532246526
3997,0.30069623532246526
3998,0.30069623532246526
3999,0.30069623532246526
4000,0.30069623532246526
4001,0.30069623532246526
4002,0.30069623532246526
4003,0.30069623532246526
4004,0.30069623532246526
4005,0.30069623532246526
4006,0.30069623532246526
4007,0.30069623532246526
4008,0.30767738992873805
4009,0.30767738992873805
4010,0.30767738992873805
4011,0.30767738992873805
4012,0.30767738992873805
4013,0.30767738992873805
4014,0.30767738992873805
4015,0.30767738992873805
4016,0.30767738992873805
4017,0.30767738992873805
4018,0.30767738992873805
4019,0.30767738992873805
4020,0.30767738992873805
4021,0.30767738992873805
4022,0.30767738992873805
4023,0.30767738992873805
4024,0.30767738992873805
4025,0.30767738992873805
4026,0.30767738992873805
4027,0.30767738992873805
4028,0.30767738992873805
4029,0.30767738992873805
4030,0.30767738992873805
4031,0.30767738992873805
4032,0.36024181516559595
4033,0.36024181516559595
4034,0.36024181516559595
4035,0.36024181516559595
4036,0.36024181516559595
4037,0.36024181516559595
4038,0.36024181516559595
4039,0.36024181516559595
4040,0.36024181516559595
4041,0.36024181516559595
4042,0.36024181516559595
4043,0.36024181516559595
4044,0.36024181516559595
4045,0.36024181516559595
4046,0.36024181516559595
4047,0.36024181516559595
4048,0.36024181516559595
4049,0.36024181516559595
4050,0.36024181516559595
4051,0.36024181516559595
4052,0.36024181516559595
4053,0.36024181516559595
4054,0.36024181516559595
4055,0.36024181516559595
4056,0.4659180047222904
4057,0.4659180047222904
4058,0.4659180047222904
4059,0.4659180047222904
4060,0.4659180047222904
4061,0.4659180047222904
4062,0.4659180047222904
4063,0.4659180047222904
4064,0.4659180047222904
4065,0.4659180047222904
4066,0.4659180047222904
4067,0.4659180047222904
4068,0.4659180047222904
4069,0.4659180047222904
4070,0.4659180047222904
4071,0.4659180047222904
4072,0.4659180047222904
4073,0.4659180047222904
4074,0.4659180047222904
4075,0.4659180047222904
4076,0.4659180047222904
4077,0.4659180047222904
4078,0.4659180047222904
4079,0.4659180047222904
4080,0.49594090870265983
4081,0.49594090870265983
4082,0.49594090870265983
4083,0.49594090870265983
4084,0.49594090870265983
4085,0.49594090870265983
4086,0.49594090870265983
4087,0.49594090870265983
4088,0.49594090870265983
4089,0.49594090870265983
4090,0.49594090870265983
4091,0.49594090870265983
4092,0.49594090870265983
4093,0.49594090870265983
4094,0.49594090870265983
4095,0.49594090870265983
4096,0.49594090870265983
4097,0.49594090870265983
4098,0.49594090870265983
4099,0.49594090870265983
4100,0.49594090870265983
4101,0.49594090870265983
4102,0.49594090870265983
4103,0.49594090870265983
4104,0.47705832014761657
4105,0.47705832014761657
4106,0.47705832014761657
4107,0.47705832014761657
4108,0.47705832014761657
4109,0.47705832014761657
4110,0.47705832014761657
4111,0.47705832014761657
4112,0.47705832014761657
4113,0.47705832014761657
4114,0.47705832014761657
4115,0.47705832014761657
4116,0.47705832014761657
4117,0.47705832014761657
4118,0.47705832014761657
4119,0.47705832014761657
4120,0.47705832014761657
4121,0.47705832014761657
4122,0.47705832014761657
4123,0.47705832014761657
4124,0.47705832014761657
4125,0.47705832014761657
4126,0.47705832014761657
4127,0.47705832014761657
4128,0.452867898660862
4129,0.452867898660862
4130,0.452867898660862
4131,0.452867898660862
4132,0.452867898660862
4133,0.452867898660862
4134,0.452867898660862
4135,0.452867898660862
4136,0.452867898660862
4137,0.452867898660862
4138,0.452867898660862
4139,0.452867898660862
4140,0.452867898660862
4141,0.452867898660862
4142,0.452867898660862
4143,0.452867898660862
4144,0.452867898660862
4145,0.452867898660862
4146,0.452867898660862
4147,0.452867898660862
4148,0.452867898660862
4149,0.452867898660862
4150,0.452867898660862
4151,0.452867898660862
4152,0.43025888403349954
4153,0.43025888403349954
4154,0.43025888403349954
4155,0.43025888403349954
4156,0.43025888403349954
4157,0.43025888403349954
4158,0.43025888403349954
4159,0.43025888403349954
4160,0.43025888403349954
4161,0.43025888403349954
4162,0.43025888403349954
4163,0.43025888403349954
4164,0.43025888403349954
4165,0.43025888403349954
4166,0.43025888403349954
4167,0.43025888403349954
4168,0.43025888403349954
4169,0.43025888403349954
4170,0.43025888403349954
4171,0.43025888403349954
4172,0.43025888403349954
4173,0.43025888403349954
4174,0.43025888403349954
4175,0.43025888403349954
4176,0.4017466270029216
4177,0.4017466270029216
4178,0.4017466270029216
4179,0.4017466270029216
4180,0.4017466270029216
4181,0.4017466270029216
4182,0.4017466270029216
4183,0.4017466270029216
4184,0.4017466270029216
4185,0.4017466270029216
4186,0.4017466270029216
4187,0.4017466270029216
4188,0.4017466270029216
4189,0.4017466270029216
4190,0.4017466270029216
4191,0.4017466270029216
4192,0.4017466270029216
4193,0.4017466270029216
4194,0.4017466270029216
4195,0.4017466270029216
4196,0.4017466270029216
4197,0.4017466270029216
4198,0.4017466270029216
4199,0.4017466270029216
4200,0.375743163445626
4201,0.375743163445626
4202,0.375743163445626
4203,0.375743163445626
4204,0.375743163445626
4205,0.375743163445626
4206,0.375743163445626
4207,0.375743163445626
4208,0.375743163445626
4209,0.375743163445626
4210,0.375743163445626
4211,0.375743163445626
4212,0.375743163445626
4213,0.375743163445626
4214,0.375743163445626
4215,0.375743163445626
4216,0.375743163445626
4217,0.375743163445626
4218,0.375743163445626
4219,0.375743163445626
4220,0.375743163445626
4221,0.375743163445626
4222,0.375743163445626
4223,0.375743163445626
4224,0.3255083047443972
4225,0.3255083047443972
4226,0.3255083047443972
4227,0.3255083047443972
4228,0.3255083047443972
4229,0.3255083047443972
4230,0.3255083047443972
4231,0.3255083047443972
4232,0.3255083047443972
4233,0.3255083047443972
4234,0.3255083047443972
4235,0.3255083047443972
4236,0.3255083047443972
4237,0.3255083047443972
4238,0.3255083047443972
4239,0.3255083047443972
4240,0.3255083047443972
4241,0.3255083047443972
4242,0.3255083047443972
4243,0.3255083047443972
4244,0.3255083047443972
4245,0.3255083047443972
4246,0.3255083047443972
4247,0.3255083047443972
4248,0.2892918820872017
4249,0.2892918820872017
4250,0.2892918820872017
4251,0.2892918820872017
4252,0.2892918820872017
4253,0.2892918820872017
4254,0.2892918820872017
4255,0.2892918820872017
4256,0.2892918820872017
4257,0.2892918820872017
4258,0.2892918820872017
4259,0.2892918820872017
4260,0.2892918820872017
4261,0.2892918820872017
4262,0.2892918820872017
4263,0.2892918820872017
4264,0.2892918820872017
4265,0.2892918820872017
4266,0.2892918820872017
4267,0.2892918820872017
4268,0.2892918820872017
4269,0.2892918820872017
4270,0.2892918820872017
4271,0.2892918820872017
4272,0.2731255422146226
4273,0.2731255422146226
4274,0.2731255422146226
4275,0.2731255422146226
4276,0.2731255422146226
4277,0.2731255422146226
4278,0.2731255422146226
4279,0.2731255422146226
4280,0.2731255422146226
4281,0.2731255422146226
4282,0.2731255422146226
4283,0.2731255422146226
4284,0.2731255422146226
4285,0.2731255422146226
4286,0.2731255422146226
4287,0.2731255422146226
4288,0.2731255422146226
4289,0.2731255422146226
4290,0.2731255422146226
4291,0.2731255422146226
4292,0.2731255422146226
4293,0.2731255422146226
4294,0.2731255422146226
4295,0.2731255422146226
4296,0.31516971024966295
4297,0.31516971024966295
4298,0.31516971024966295
4299,0.31516971024966295
4300,0.31516971024966295
4301,0.31516971024966295
4302,0.31516971024966295
4303,0.31516971024966295
4304,0.31516971024966295
4305,0.31516971024966295
4306,0.31516971024966295
4307,0.31516971024966295
4308,0.31516971024966295
4309,0.31516971024966295
4310,0.31516971024966295
4311,0.31516971024966295
4312,0.31516971024966295
4313,0.31516971024966295
4314,0.31516971024966295
4315,0.31516971024966295
4316,0.31516971024966295
4317,0.31516971024966295
4318,0.31516971024966295
4319,0.31516971024966295
4320,0.3816522858493205
4321,0.3816522858493205
4322,0.3816522858493205
4323,0.3816522858493205
4324,0.3816522858493205
4325,0.3816522858493205
4326,0.3816522858493205
4327,0.3816522858493205
4328,0.3816522858493205
4329,0.3816522858493205
4330,0.3816522858493205
4331,0.3816522858493205
4332,0.3816522858493205
4333,0.3816522858493205
4334,0.3816522858493205
4335,0.3816522858493205
4336,0.3816522858493205
4337,0.3816522858493205
4338,0.3816522858493205
4339,0.3816522858493205
4340,0.3816522858493205
4341,0.3816522858493205
4342,0.3816522858493205
4343,0.3816522858493205
4344,0.39144057587621867
4345,0.39144057587621867
4346,0.39144057587621867
4347,0.39144057587621867
4348,0.39144057587621867
4349,0.39144057587621867
4350,0.39144057587621867
4351,0.39144057587621867
4352,0.39144057587621867
4353,0.39144057587621867
4354,0.39144057587621867
4355,0.39144057587621867
4356,0.39144057587621867
4357,0.39144057587621867
4358,0.39144057587621867
4359,0.39144057587621867
4360,0.39144057587621867
4361,0.39144057587621867
4362,0.39144057587621867
4363,0.39144057587621867
4364,0.39144057587621867
4365,0.39144057587621867
4366,0.39144057587621867
4367,0.39144057587621867
4368,0.3822472329169408
4369,0.3822472329169408
4370,0.3822472329169408
4371,0.3822472329169408
4372,0.3822472329169408
4373,0.3822472329169408
4374,0.3822472329169408
4375,0.3822472329169408
4376,0.3822472329169408
4377,0.3822472329169408
4378,0.3822472329169408
4379,0.3822472329169408
4380,0.3822472329169408
4381,0.3822472329169408
4382,0.3822472329169408
4383,0.3822472329169408
4384,0.3822472329169408
4385,0.3822472329169408
4386,0.3822472329169408
4387,0.3822472329169408
4388,0.3822472329169408
4389,0.3822472329169408
4390,0.3822472329169408
4391,0.3822472329169408
4392,0.35473402760223616
4393,0.35473402760223616
